X,Y,Z
1.232457016140861,-2.694230230242712,0.0
1.2312232985145024,-2.688889679495285,0.0
1.2299895808881434,-2.683549128747856,0.0
1.2287587652316312,-2.6782079130239738,0.0
1.2275439523708682,-2.6728630303142453,0.0
1.2263291395101046,-2.6675181476045147,0.0
1.2251143266493416,-2.6621732648947862,0.0
1.2239265665534353,-2.6568223863375575,0.0
1.2227693222177312,-2.651464744410841,0.0
1.2216120778820265,-2.6461071024841223,0.0
1.2204548335463221,-2.640749460557404,0.0
1.219297589210618,-2.6353918186306866,0.0
1.2181403448749133,-2.630034176703968,0.0
1.216983100539209,-2.6246765347772514,0.0
1.2158337855310184,-2.619317232774548,0.0
1.2147447013421455,-2.6139453209084618,0.0
1.2136556171532729,-2.608573409042377,0.0
1.2125665329644,-2.6032014971762907,0.0
1.2114774487755273,-2.597829585310206,0.0
1.2103883645866542,-2.5924576734441196,0.0
1.2092992803977813,-2.587085761578033,0.0
1.2082520416612048,-2.5817055712529737,0.0
1.2072136468472523,-2.5763236312981053,0.0
1.2061752520333002,-2.570941691343239,0.0
1.2051797550984067,-2.565551761709378,0.0
1.2042109752253203,-2.560156856054507,0.0
1.2032421953522339,-2.554761950399638,0.0
1.2023697222363894,-2.549351462517711,0.0
1.2015878410136032,-2.5439263170615143,0.0
1.2008059597908167,-2.5385011716053163,0.0
1.2000240785680303,-2.533076026149118,0.0
1.199242197345244,-2.527650880692921,0.0
1.1984603161224576,-2.522225735236723,0.0
1.1977334630763226,-2.5167932009693605,0.0
1.1970565481933229,-2.5113539613433997,0.0
1.1963796333103236,-2.5059147217174402,0.0
1.1958565096727907,-2.5004591060390577,0.0
1.1953728671607735,-2.494999286317856,0.0
1.1948892246487566,-2.489539466596656,0.0
1.1944055821367394,-2.4840796468754545,0.0
1.1939387754307802,-2.4786185689583062,0.0
1.1936055169554103,-2.473147510536388,0.0
1.1932722584800406,-2.4676764521144694,0.0
1.192939000004671,-2.4622053936925528,0.0
1.1926057415293012,-2.456734335270634,0.0
1.1923049174583777,-2.451261476884438,0.0
1.1920307554203124,-2.445787138874748,0.0
1.1917893018686556,-2.440311350769498,0.0
1.1915779426941633,-2.4348342284624103,0.0
1.191454120442797,-2.4293548232372184,0.0
1.1913797053893294,-2.423874129497622,0.0
1.1913052903358619,-2.418393435758024,0.0
1.1912697931659693,-2.412912460289395,0.0
1.1912648543985447,-2.407431263606552,0.0
1.1912599156311203,-2.401950066923707,0.0
1.1912431693198755,-2.3964688969472903,0.0
1.191155125811523,-2.390988666417636,0.0
1.1899052557531207,-2.385737478816149,0.0
1.1878783358847527,-2.38064482358389,0.0
1.1849466568033704,-2.3761542923551175,0.0
1.1804845765792054,-2.378379861277284,0.0
1.1769830104053094,-2.381568836597157,0.0
1.1741899131118025,-2.3771006890256934,0.0
1.1717619777634012,-2.3721865772521284,0.0
1.170656781525647,-2.3668881415401506,0.0
1.1715079964619595,-2.361561486069602,0.0
1.1747694369204935,-2.3574336287545155,0.0
1.1740483560241175,-2.3537117659977884,0.0
1.1753697490791895,-2.350456311725695,0.0
1.1738840716179015,-2.3451806001619544,0.0
1.172552099768086,-2.339863812476472,0.0
1.1712906436679082,-2.334529745550122,0.0
1.1700277842735258,-2.329196011285515,0.0
1.1687605987383967,-2.323863302566016,0.0
1.1674879582753201,-2.318531910507809,0.0
1.1661830209916515,-2.3132083139647635,0.0
1.1646732025311768,-2.307939488594187,0.0
1.1631475821065114,-2.3026748875848724,0.0
1.1616216431067872,-2.29741037943646,0.0
1.1600795259186705,-2.2921505870407883,0.0
1.1585504372645163,-2.2868870105582686,0.0
1.1570349367454222,-2.2816194874549423,0.0
1.1554057601659105,-2.2763871517908645,0.0
1.1536803418871315,-2.271184606910644,0.0
1.1519549236083528,-2.2659820620304236,0.0
1.1502295053295746,-2.2607795171502048,0.0
1.1485040870507957,-2.2555769722699845,0.0
1.1465766243547821,-2.2504483935860264,0.0
1.1445352064927108,-2.245361532610939,0.0
1.1424937886306394,-2.2402746716358513,0.0
1.1404523707685688,-2.2351878106607654,0.0
1.1384109529064974,-2.230100949685678,0.0
1.136369535044427,-2.225014088710592,0.0
1.1342879925154352,-2.2199437298742994,0.0
1.1321599062322119,-2.2148925131655637,0.0
1.1300318199489892,-2.2098412964568297,0.0
1.1278882442481293,-2.2047966798882217,0.0
1.1257190777100043,-2.1997629677393884,0.0
1.1235499111718787,-2.1947292555905533,0.0
1.121368826513649,-2.189700807051433,0.0
1.1191093533375585,-2.184706978616857,0.0
1.1168498801614681,-2.179713150182281,0.0
1.1145904069853783,-2.1747193217477063,0.0
1.112330933809288,-2.1697254933131305,0.0
1.1100714606331983,-2.164731664878556,0.0
1.1078119874571077,-2.15973783644398,0.0
1.1055525142810172,-2.154744008009404,0.0
1.1032930411049275,-2.1497501795748297,0.0
1.1010335679288372,-2.1447563511402534,0.0
1.0987740947527473,-2.1397625227056793,0.0
1.096514621576657,-2.134768694271103,0.0
1.0942551484005665,-2.129774865836527,0.0
1.0919956752244768,-2.1247810374019527,0.0
1.0897362020483863,-2.1197872089673764,0.0
1.0874767288722966,-2.1147933805328023,0.0
1.0852123138558938,-2.109801794704042,0.0
1.0829416877731497,-2.1048130274555312,0.0
1.0806710616904063,-2.099824260207022,0.0
1.0784004356076622,-2.0948354929585116,0.0
1.076127371593727,-2.089847837364244,0.0
1.0738498492661916,-2.0848622146834717,0.0
1.0715723269386563,-2.079876592002699,0.0
1.0692948046111217,-2.0748909693219284,0.0
1.0670235951437514,-2.0699025102253286,0.0
1.0648083825750052,-2.064888891298575,0.0
1.0625931700062585,-2.059875272371819,0.0
1.0603779574375116,-2.054861653445064,0.0
1.0581627448687654,-2.0498480345183103,0.0
1.0559475323000187,-2.044834415591555,0.0
1.0537323197312725,-2.0398207966648014,0.0
1.0515171071625256,-2.0348071777380463,0.0
1.0493018945937787,-2.0297935588112908,0.0
1.0470866820250326,-2.0247799398845374,0.0
1.0448714694562857,-2.019766320957782,0.0
1.0426562568875397,-2.0147527020310285,0.0
1.0404410443187928,-2.009739083104273,0.0
1.0382258317500466,-2.004725464177519,0.0
1.0360106191812997,-1.999711845250764,0.0
1.033795406612553,-1.9946982263240087,0.0
1.0315801940438067,-1.9896846073972552,0.0
1.0293649814750598,-1.9846709884704998,0.0
1.0271497689063138,-1.9796573695437463,0.0
1.0249446587237694,-1.9746393226088323,0.0
1.0227591038511397,-1.9696127043255154,0.0
1.0205735489785106,-1.9645860860421998,0.0
1.0183879941058809,-1.9595594677588828,0.0
1.0162024392332518,-1.9545328494755672,0.0
1.0140375411078804,-1.9494973400935274,0.0
1.0118890963049545,-1.9444547488552617,0.0
1.0097406515020293,-1.9394121576169976,0.0
1.0075922066991034,-1.934369566378732,0.0
1.0054437618961782,-1.9293269751404678,0.0
1.0033489249296528,-1.9242620278560572,0.0
1.0012780595843203,-1.9191870836998173,0.0
0.9992071942389883,-1.9141121395435787,0.0
0.9971363288936557,-1.9090371953873388,0.0
0.9950654635483237,-1.9039622512311005,0.0
0.9929945982029911,-1.8988873070748606,0.0
0.9909237328576584,-1.8938123629186205,0.0
0.9888528675123265,-1.8887374187623822,0.0
0.9867820021669939,-1.8836624746061423,0.0
0.9847111368216619,-1.878587530449904,0.0
0.982655192974456,-1.8735066267294123,0.0
0.9806601533592932,-1.8684013981937477,0.0
0.9786651137441299,-1.8632961696580814,0.0
0.9766700741289664,-1.8581909411224151,0.0
0.9746750345138037,-1.8530857125867506,0.0
0.9726799948986402,-1.8479804840510843,0.0
0.9706849552834774,-1.8428752555154195,0.0
0.968689915668314,-1.8377700269797534,0.0
0.9666948760531505,-1.8326647984440871,0.0
0.9646998364379877,-1.8275595699084224,0.0
0.9627293588276696,-1.8224448758182847,0.0
0.9607824127354865,-1.8173211132963125,0.0
0.9588354666433025,-1.8121973507743387,0.0
0.9568885205511187,-1.807073588252365,0.0
0.9549415744589356,-1.801949825730393,0.0
0.9530465462460201,-1.7968071592476478,0.0
0.9512431998444257,-1.7916311102502667,0.0
0.9494398534428307,-1.7864550612528838,0.0
0.9476365070412356,-1.7812790122555011,0.0
0.9458331606396412,-1.77610296325812,0.0
0.9440298142380461,-1.7709269142607371,0.0
0.9422264678364516,-1.765750865263356,0.0
0.9404231214348565,-1.7605748162659733,0.0
0.9386197750332615,-1.7553987672685905,0.0
0.936816428631667,-1.7502227182712093,0.0
0.935013082230072,-1.7450466692738265,0.0
0.9332408936990237,-1.7398600046451824,0.0
0.9315089444573379,-1.7346596303036879,0.0
0.9297769952156519,-1.7294592559621933,0.0
0.9280450459739666,-1.7242588816207003,0.0
0.9263130967322808,-1.7190585072792057,0.0
0.9245982724532443,-1.7138525633881359,0.0
0.9229398139829986,-1.7086282876517371,0.0
0.921281355512753,-1.7034040119153384,0.0
0.9196228970425079,-1.6981797361789415,0.0
0.9179644385722622,-1.6929554604425425,0.0
0.9163141191335037,-1.6877287378277814,0.0
0.9148168114748103,-1.6824560145046141,0.0
0.9133195038161173,-1.6771832911814486,0.0
0.9118221961574238,-1.6719105678582815,0.0
0.9103248884987304,-1.6666378445351142,0.0
0.9088275808400373,-1.661365121211949,0.0
0.9073302731813438,-1.6560923978887816,0.0
0.9058329655226509,-1.650819674565616,0.0
0.9043356578639574,-1.645546951242449,0.0
0.9028383502052639,-1.6402742279192817,0.0
0.9014179178094511,-1.63498120331052,0.0
0.9001166998025594,-1.6296566964633092,0.0
0.8988154817956682,-1.6243321896161003,0.0
0.8975142637887764,-1.6190076827688895,0.0
0.8962130457818848,-1.6136831759216788,0.0
0.8949118277749935,-1.6083586690744698,0.0
0.8936106097681018,-1.603034162227259,0.0
0.8923093917612105,-1.59770965538005,0.0
0.8910081737543188,-1.5923851485328393,0.0
0.8897069557474271,-1.5870606416856285,0.0
0.8884131554676812,-1.5817343950050884,0.0
0.8872111797959994,-1.5763866107955171,0.0
0.886009204124318,-1.5710388265859478,0.0
0.8848072284526363,-1.5656910423763766,0.0
0.8836052527809545,-1.5603432581668053,0.0
0.8824295800937139,-1.554989833091799,0.0
0.8813329678223278,-1.5496194529382437,0.0
0.8802363555509423,-1.5442490727846903,0.0
0.8791397432795562,-1.5388786926311349,0.0
0.8780431310081707,-1.5335083124775815,0.0
0.8772266559822954,-1.5280951682524344,0.0
0.8766710412130435,-1.5226422026651927,0.0
0.8761154264437918,-1.517189237077953,0.0
0.8755598116745399,-1.5117362714907112,0.0
0.8750041969052882,-1.5062833059034713,0.0
0.8744485821360363,-1.5008303403162295,0.0
0.8738929673667843,-1.495377374728988,0.0
0.8733373525975326,-1.489924409141748,0.0
0.8727817378282808,-1.4844714435545063,0.0
0.872226123059029,-1.4790184779672666,0.0
0.8716705082897772,-1.4735655123800249,0.0
0.8711148935205253,-1.4681125467927831,0.0
0.8705592787512736,-1.4626595812055432,0.0
0.8700036639820217,-1.4572066156183017,0.0
0.86944804921277,-1.4517536500310617,0.0
0.868892434443518,-1.44630068444382,0.0
0.8683368196742661,-1.4408477188565785,0.0
0.8678945153332334,-1.4353847078351951,0.0
0.86748214871313,-1.429919042712076,0.0
0.8670697820930268,-1.4244533775889587,0.0
0.8666574154729234,-1.4189877124658397,0.0
0.8663288253693314,-1.4135165894142965,0.0
0.8660285546151731,-1.4080436213948728,0.0
0.8657282838610149,-1.4025706533754476,0.0
0.8654280131068566,-1.397097685356024,0.0
0.8652498995574659,-1.3916196387440583,0.0
0.8650948503728331,-1.3861406332487336,0.0
0.8649398011882002,-1.380661627753411,0.0
0.8647847520035673,-1.3751826222580863,0.0
0.8646297028189345,-1.3697036167627634,0.0
0.8644746536343015,-1.364224611267439,0.0
0.8643196044496686,-1.3587456057721143,0.0
0.8641645552650358,-1.3532666002767915,0.0
0.8640095060804028,-1.347787594781467,0.0
0.86385445689577,-1.3423085892861442,0.0
0.8636994077111372,-1.3368295837908195,0.0
0.8635443585265042,-1.3313505782954969,0.0
0.8633893093418714,-1.3258715728001722,0.0
0.8632353411344491,-1.3203925368236542,0.0
0.8630813974958593,-1.3149135001543506,0.0
0.8629274538572695,-1.3094344634850454,0.0
0.8627398100413392,-1.303956484772155,0.0
0.8625497802542024,-1.2984785809625345,0.0
0.8623446374434106,-1.2930015447796228,0.0
0.8619065206487084,-1.287537883448461,0.0
0.861468403854006,-1.2820742221172972,0.0
0.8610302870593038,-1.2766105607861353,0.0
0.8605921702646014,-1.2711468994549715,0.0
0.860154053469899,-1.265683238123808,0.0
0.859437695607097,-1.2602517426968503,0.0
0.8586176693185659,-1.2548322318006928,0.0
0.8577976430300349,-1.2494127209045371,0.0
0.8569776167415036,-1.2439932100083797,0.0
0.856058453809058,-1.238591021935775,0.0
0.8549920270534471,-1.2332145662777834,0.0
0.8537913008213258,-1.2278719179516102,0.0
0.8521850923699907,-1.2226313420406734,0.0
0.8505788839186551,-1.217390766129735,0.0
0.8489726754673194,-1.2121501902187966,0.0
0.847327709504115,-1.2069227137764291,0.0
0.8454252812874824,-1.2017822557863262,0.0
0.8434458177292722,-1.1966731299969513,0.0
0.8412202033523362,-1.1916641199038658,0.0
0.838770328910151,-1.186770618800606,0.0
0.8359845884773709,-1.1820501112316442,0.0
0.8331988480445907,-1.1773296036626824,0.0
0.8303916040389888,-1.1726232710198372,0.0
0.8271514043318047,-1.16820233816296,0.0
0.8239112046246216,-1.163781405306084,0.0
0.8206710049174375,-1.1593604724492066,0.0
0.8173365840337349,-1.1550117391323136,0.0
0.813910570109664,-1.1507331914745784,0.0
0.8103456293082194,-1.1465703513764882,0.0
0.8066983251497999,-1.1424811958202394,0.0
0.8028716239079515,-1.13855692530547,0.0
0.7990449226661032,-1.1346326547907004,0.0
0.7950816951271769,-1.130852710470067,0.0
0.7909510853365103,-1.1272497111327509,0.0
0.786820475545845,-1.1236467117954358,0.0
0.782559065645542,-1.1202016954067753,0.0
0.7781318829281753,-1.1169759315967476,0.0
0.7733477939232715,-1.1156207634865951,0.0
0.7681318940856592,-1.1173053792740815,0.0
0.7629159942480487,-1.1189899950615672,0.0
0.7577000944104364,-1.1206746108490535,0.0
0.7525050081249024,-1.1224213751072312,0.0
0.7477274744453182,-1.1240822017087522,0.0
0.7524413280198888,-1.1266816504989068,0.0
0.7503819431869018,-1.1317040762348396,0.0
0.7497438359117701,-1.1370854612975458,0.0
0.7477102804586654,-1.1421680883219527,0.0
0.7457631836667904,-1.147207253412175,0.0
0.7454481686653953,-1.1526688391271356,0.0
0.7454901106147351,-1.1581497397054341,0.0
0.7455048679822229,-1.1576622660233928,0.0
0.7442999230771937,-1.1523257758611751,0.0
0.7430510808828752,-1.1469908706033434,0.0
0.7424296384110882,-1.1415513242754978,0.0
0.7420420521597604,-1.1360850035529935,0.0
0.7417000825774481,-1.1306147247577292,0.0
0.7413198892370121,-1.1251467274560363,0.0
0.7408933547603727,-1.1196826017795762,0.0
0.7403427117199833,-1.114229487132768,0.0
0.739582591711682,-1.1088012499382072,0.0
0.7386663324584496,-1.1033978961764472,0.0
0.737701488955501,-1.0980022851376259,0.0
0.7367366454525521,-1.092606674098803,0.0
0.7363074135849819,-1.0871449971329818,0.0
0.7359322242310916,-1.0816766542015117,0.0
0.7355570348772013,-1.0762083112700396,0.0
0.735181845523311,-1.0707399683385694,0.0
0.7348066561694206,-1.0652716254070975,0.0
0.7344704240893106,-1.0598007551385444,0.0
0.7341359291839603,-1.0543297721714964,0.0
0.7337891790863456,-1.0488595944347987,0.0
0.7334049442273728,-1.0433918796433541,0.0
0.7330207093683999,-1.037924164851908,0.0
0.7324775764249434,-1.0324761248572158,0.0
0.7315166258078882,-1.0270798191413566,0.0
0.7305556751908326,-1.0216835134254958,0.0
0.7295947245737774,-1.0162872077096365,0.0
0.7286337739567219,-1.0108909019937755,0.0
0.7276728233396663,-1.0054945962779145,0.0
0.7267118727226112,-1.0000982905620555,0.0
0.7257509221055556,-0.9947019848461944,0.0
0.7247899714885003,-0.9893056791303352,0.0
0.7238290208714449,-0.9839093734144743,0.0
0.7228680702543896,-0.978513067698615,0.0
0.7219071196373341,-0.9731167619827541,0.0
0.7209461690202785,-0.9677204562668931,0.0
0.7199852184032233,-0.9623241505510339,0.0
0.7190242677861678,-0.956927844835173,0.0
0.7180530633267723,-0.9515334708864118,0.0
0.7169845629405242,-0.9461574269513197,0.0
0.7159160625542761,-0.9407813830162275,0.0
0.7148475621680282,-0.9354053390811371,0.0
0.7137712837326577,-0.9300309106681359,0.0
0.7126105260589467,-0.9246740288241565,0.0
0.7114497683852352,-0.9193171469801753,0.0
0.7102890107115238,-0.9139602651361941,0.0
0.7091282530378128,-0.9086033832922147,0.0
0.7078604605970205,-0.903270982952552,0.0
0.7065771274889288,-0.8979421371487115,0.0
0.7052937943808367,-0.8926132913448692,0.0
0.7040104612727446,-0.8872844455410269,0.0
0.7027271281646529,-0.8819555997371864,0.0
0.7014437950565607,-0.8766267539333441,0.0
0.700160461948469,-0.8712979081295036,0.0
0.6988771288403769,-0.8659690623256613,0.0
0.6975937957322847,-0.8606402165218191,0.0
0.696310462624193,-0.8553113707179786,0.0
0.6950271295161009,-0.8499825249141363,0.0
0.6937437964080092,-0.8446536791102958,0.0
0.6924604632999171,-0.8393248333064535,0.0
0.6911771301918249,-0.8339959875026112,0.0
0.6898937970837332,-0.8286671416987706,0.0
0.6886104639756411,-0.8233382958949284,0.0
0.6873271308675494,-0.8180094500910878,0.0
0.6860437977594572,-0.8126806042872455,0.0
0.6847604646513651,-0.8073517584834033,0.0
0.6834730578410909,-0.802023905259608,0.0
0.6821612745338503,-0.7967019915039841,0.0
0.6808494912266102,-0.7913800777483619,0.0
0.6795377079193697,-0.7860581639927381,0.0
0.6782259246121296,-0.780736250237116,0.0
0.6769123434439953,-0.7754147861076754,0.0
0.6755644739490166,-0.7701018971297313,0.0
0.6742166044540383,-0.7647890081517889,0.0
0.6728687349590596,-0.7594761191738447,0.0
0.6715208654640813,-0.7541632301959024,0.0
0.6701729959691025,-0.7488503412179582,0.0
0.6687533059053117,-0.7435562992165582,0.0
0.6673187541514627,-0.7382661571832133,0.0
0.6658842023976134,-0.7329760151498667,0.0
0.6644496506437644,-0.7276858731165217,0.0
0.663015098889915,-0.722395731083175,0.0
0.6615805471360656,-0.7171055890498284,0.0
0.6601459953822167,-0.7118154470164835,0.0
0.6587114436283673,-0.7065253049831368,0.0
0.6572768918745184,-0.7012351629497918,0.0
0.655842340120669,-0.6959450209164452,0.0
0.6544077883668196,-0.6906548788830986,0.0
0.6529543995469647,-0.6853699275191347,0.0
0.651476760620564,-0.6800916584211597,0.0
0.6499991216941639,-0.6748133893231864,0.0
0.6485214827677632,-0.6695351202252113,0.0
0.6470438438413626,-0.6642568511272363,0.0
0.6455662049149624,-0.6589785820292631,0.0
0.6440885659885617,-0.653700312931288,0.0
0.6426109270621615,-0.6484220438333147,0.0
0.6411332881357609,-0.6431437747353397,0.0
0.6396556492093607,-0.6378655056373663,0.0
0.6381780102829601,-0.6325872365393913,0.0
0.6366923257259486,-0.6273112277299501,0.0
0.6352050390706171,-0.6220356690038712,0.0
0.6337177524152852,-0.6167601102777905,0.0
0.6322304657599538,-0.6114845515517116,0.0
0.6307431791046219,-0.6062089928256309,0.0
0.6292615670774936,-0.6009318520595484,0.0
0.6278049078391601,-0.5956477546597257,0.0
0.626348248600826,-0.5903636572599015,0.0
0.6248915893624925,-0.5850795598600789,0.0
0.6234349301241584,-0.5797954624602546,0.0
0.6219782708858244,-0.5745113650604303,0.0
0.6205216116474908,-0.5692272676606077,0.0
0.6190649524091567,-0.5639431702607834,0.0
0.6176082931708231,-0.5586590728609608,0.0
0.6161516339324891,-0.5533749754611366,0.0
0.614694974694155,-0.5480908780613123,0.0
0.6132383154558215,-0.5428067806614898,0.0
0.6117867361902889,-0.5375212972789767,0.0
0.6103579700252436,-0.5322295897366938,0.0
0.6089292038601979,-0.5269378821944092,0.0
0.6075004376951522,-0.5216461746521245,0.0
0.606071671530107,-0.5163544671098416,0.0
0.6046429053650613,-0.511062759567557,0.0
0.6032302651514548,-0.5057667574069443,0.0
0.6018379037778259,-0.5004653546423281,0.0
0.600445542404197,-0.4951639518777119,0.0
0.5990531810305685,-0.4898625491130974,0.0
0.5976608196569395,-0.4845611463484812,0.0
0.5962684582833111,-0.47925974358386664,0.0
0.5949551599934391,-0.4739384919284434,0.0
0.5936783879222955,-0.4686080703179325,0.0
0.5924016158511525,-0.46327764870742333,0.0
0.591124843780009,-0.45794722709691243,0.0
0.5898480717088659,-0.45261680548640326,0.0
0.5885712996377224,-0.44728638387589237,0.0
0.5872945275665793,-0.44195596226538325,0.0
0.5860177554954358,-0.43662554065487236,0.0
0.5847409834242924,-0.43129511904436146,0.0
0.5834642113531492,-0.4259646974338523,0.0
0.5821874392820058,-0.4206342758233414,0.0
0.5810422969418848,-0.41527448174457116,0.0
0.579931875843706,-0.40990693980694526,0.0
0.5788214547455272,-0.4045393978693193,0.0
0.5777110336473487,-0.39917185593169513,0.0
0.5766006125491698,-0.39380431399406923,0.0
0.5754901914509913,-0.38843677205644506,0.0
0.5743797703528124,-0.3830692301188191,0.0
0.5732693492546336,-0.3777016881811932,0.0
0.5721589281564551,-0.37233414624356903,0.0
0.5710485070582763,-0.36696660430594313,0.0
0.5699380859600978,-0.36159906236831896,0.0
0.5688276648619189,-0.356231520430693,0.0
0.5677889614800077,-0.3508496473038167,0.0
0.5667513092713912,-0.34546756412335694,0.0
0.5657136570627743,-0.3400854809428955,0.0
0.5646760048541579,-0.33470339776243574,0.0
0.5636383526455411,-0.3293213145819742,0.0
0.5626252105055176,-0.32393464060283933,0.0
0.5616447020324258,-0.31854185425424114,0.0
0.5606641935593335,-0.3131490679056412,0.0
0.5596836850862417,-0.307756281557043,0.0
0.5587031766131495,-0.302363495208443,0.0
0.5577226681400576,-0.2969707088598448,0.0
0.5567675727061422,-0.2915733664716034,0.0
0.5558135952224206,-0.2861758236576922,0.0
0.5548596177386993,-0.28077828084378265,0.0
0.5539056402549777,-0.2753807380298714,0.0
0.5529516627712564,-0.2699831952159619,0.0
0.5519976852875348,-0.2645856524020507,0.0
0.5510437078038132,-0.2591881095881394,0.0
0.5500897303200918,-0.2537905667742299,0.0
0.5491357528363702,-0.24839302396031868,0.0
0.5481817753526489,-0.24299548114640918,0.0
0.5471929280397763,-0.2376042242970353,0.0
0.5462020796891046,-0.23221332817362278,0.0
0.5452112313384332,-0.226822432050212,0.0
0.5442203829877614,-0.22143153592679948,0.0
0.5432295346370901,-0.21604063980338872,0.0
0.5422386862864184,-0.2106497436799762,0.0
0.5412478379357467,-0.20525884755656368,0.0
0.5402569895850753,-0.1998679514331529,0.0
0.5392661412344035,-0.19447705530974038,0.0
0.5382752928837322,-0.1890861591863296,0.0
0.5372654948181322,-0.18369881733506638,0.0
0.536235452850615,-0.17831527249800894,0.0
0.535205410883098,-0.17293172766095327,0.0
0.5341753689155808,-0.16754818282389583,0.0
0.5331453269480638,-0.16216463798684014,0.0
0.5320813981189964,-0.156787747953716,0.0
0.530998986298319,-0.15141448766615223,0.0
0.529916574477642,-0.14604122737859018,0.0
0.5288341626569646,-0.14066796709102639,0.0
0.5277517508362876,-0.13529470680346434,0.0
0.5265642971395473,-0.12994373063619932,0.0
0.5253718398334477,-0.12459381596018974,0.0
0.5241793825273484,-0.1192439012841819,0.0
0.5229869252212487,-0.1138939866081723,0.0
0.5217944679151495,-0.10854407193216446,0.0
0.5206020106090498,-0.10319415725615488,0.0
0.5194095533029505,-0.09784424258014703,0.0
0.5182170959968508,-0.09249432790413745,0.0
0.5170246386907511,-0.08714441322812785,0.0
0.5158321813846519,-0.08179449855212001,0.0
0.5146397240785522,-0.07644458387611042,0.0
0.5134472667724529,-0.07109466920010257,0.0
0.5122548094663533,-0.06574475452409298,0.0
0.5110623521602535,-0.0603948398480834,0.0
0.5098698948541542,-0.05504492517207554,0.0
0.5086774375480546,-0.049695010496065964,0.0
0.5074751533989181,-0.044347308350169916,0.0
0.5062596923998828,-0.039002572994020275,0.0
0.5050442314008473,-0.033657837637870634,0.0
0.5038287704018123,-0.028313102281722725,0.0
0.5026071087720457,-0.02296978576332883,0.0
0.5013773380685576,-0.017628324775520576,0.0
0.5001475673650688,-0.012286863787710591,0.0
0.4989177966615802,-0.006945402799900604,0.0
0.49767652521298056,-0.0016066122543484268,0.0
0.49642682454147113,0.003730221048189929,0.0
0.4951771238699621,0.009067054350726557,0.0
0.4939274231984527,0.014403887653264912,0.0
0.49267772252694325,0.019740720955803266,0.0
0.49142802185543427,0.025077554258339893,0.0
0.49017832118392485,0.030414387560878248,0.0
0.4889269158926254,0.03575081947988524,0.0
0.48766403943865955,0.041084550306377254,0.0
0.4864011629846941,0.04641828113286753,0.0
0.48513828653072827,0.051752011959359544,0.0
0.48387541007676244,0.05708574278585155,0.0
0.482612533622797,0.06241947361234183,0.0
0.48134965716883116,0.06775320443883384,0.0
0.48008574053995745,0.0730866888586125,0.0
0.47882167219631694,0.0784201373387289,0.0
0.47755760385267637,0.0837535858188453,0.0
0.476293400548468,0.08908700230972519,0.0
0.4750291420232054,0.0944204057117522,0.0
0.4737648834979432,0.09975380911377746,0.0
0.4725006249726806,0.10508721251580447,0.0
0.471236366447418,0.11042061591783148,0.0
0.46997210792215577,0.11575401931985674,0.0
0.4687001916038262,0.1210855980728919,0.0
0.467423536758743,0.12641604776067258,0.0
0.46614688191365933,0.131746497448455,0.0
0.4648475409070856,0.13707145282512645,0.0
0.4635438424309038,0.14239535287590088,0.0
0.4622216402751465,0.14771453168337548,0.0
0.4608152228476445,0.15301222283019128,0.0
0.45940880542014206,0.15830991397700878,0.0
0.4580023879926396,0.16360760512382627,0.0
0.4565959705651376,0.16890529627064205,0.0
0.45510470597346425,0.1741791624392045,0.0
0.45354781754882806,0.17943460151702342,0.0
0.4519909291241913,0.18469004059484406,0.0
0.45043404069955456,0.18994547967266467,0.0
0.4488737188865408,0.1951998683711214,0.0
0.4472237201502999,0.20042682213386456,0.0
0.4455726909172414,0.20565343716256715,0.0
0.4437996826613785,0.21083995653417778,0.0
0.441928052769665,0.21598150271704636,0.0
0.43917464924492855,0.2207209447197933,0.0
0.43642124572019114,0.22546038672254182,0.0
0.4336678421954546,0.2301998287252888,0.0
0.43091443867071727,0.2349392707280373,0.0
0.42816103514598075,0.23967871273078428,0.0
0.42533438062335405,0.2443722001506056,0.0
0.4222653545900111,0.24891363391915472,0.0
0.4188903402619849,0.25322987852645557,0.0
0.4146177340583317,0.25647967474565947,0.0
0.4097608709142974,0.2590202301706706,0.0
0.4049040077702616,0.26156078559568263,0.0
0.39993457509378755,0.26383483994660695,0.0
0.395676378350191,0.26697722437977456,0.0
0.3918906304617637,0.2707975979522037,0.0
0.3865310060262754,0.2719456255555081,0.0
0.3814407304443212,0.2737833528672669,0.0
0.37797091410988787,0.2775515966038865,0.0
0.3775168640680758,0.2822530413820616,0.0
0.3728436378451372,0.2808187543488592,0.0
0.3775811650674399,0.28129048616554453,0.0
0.38010058827804866,0.28613173684740684,0.0
0.3816199847844654,0.2913897938763536,0.0
0.38280889786695554,0.2967384096306862,0.0
0.3834042906698751,0.3021784983059009,0.0
0.3837274577944614,0.3076501620818489,0.0
0.3840092384792283,0.31312410093587406,0.0
0.38444454518447,0.3185877808470775,0.0
0.3848941497544946,0.3240505088467174,0.0
0.38534211344608943,0.3295133646746064,0.0
0.38574391740856073,0.3349798164527877,0.0
0.386084817301521,0.34045001881214226,0.0
0.38635677345364994,0.3459244668499585,0.0
0.3863396066831692,0.3514032340944827,0.0
0.3862313009299162,0.35688336286407046,0.0
0.38612299517666326,0.3623634916336565,0.0
0.38592688869614084,0.36783777375865917,0.0
0.38530761736274427,0.3732838773642717,0.0
0.3846883460293475,0.378729980969886,0.0
0.3840690746959507,0.38417608457550034,0.0
