time,seconds_elapsed,z,y,x
1739817665642512400,27.366512451171875,-31.537750244140625,-29.546703338623047,-3.570488929748535
1739817665652581000,27.3765810546875,-31.500518798828125,-29.888736724853516,-2.8907718658447266
1739817665662651400,27.3866513671875,-31.830535888671875,-29.873245239257812,-2.33156681060791
1739817665672720100,27.39672021484375,-31.891326904296875,-29.959274291992188,-1.5683207511901855
1739817665682789400,27.406789306640626,-32.014984130859375,-29.97766876220703,-0.9976882934570312
1739817665692858000,27.416858154296875,-31.33929443359375,-30.158584594726562,-0.48862171173095703
1739817665702927400,27.42692724609375,-31.5469970703125,-29.924938201904297,0.1298210620880127
1739817665712997000,27.4369970703125,-31.551727294921875,-30.035127639770508,0.8548011779785156
1739817665723066400,27.44706640625,-31.33123779296875,-29.896568298339844,1.3830060958862305
1739817665733135000,27.457135009765626,-31.02001953125,-29.778331756591797,1.9971590042114258
1739817665743204400,27.467204345703124,-30.9033203125,-29.402006149291992,2.600623607635498
1739817665753273300,27.4772734375,-31.378143310546875,-29.42380714416504,3.1341094970703125
1739817665763342300,27.48734228515625,-31.548004150390625,-29.280200958251953,3.678527593612671
1739817665773412400,27.497412353515625,-31.541534423828125,-29.133575439453125,4.430000305175781
1739817665783481300,27.5074814453125,-31.655487060546875,-28.93731689453125,4.813107490539551
1739817665793550300,27.51755029296875,-31.82135009765625,-28.757923126220703,5.402577877044678
1739817665803619300,27.527619384765625,-31.79010009765625,-28.333724975585938,6.015915870666504
1739817665813688300,27.537688232421875,-32.0059814453125,-27.92729949951172,6.720700263977051
1739817665823757000,27.547757080078124,-31.769500732421875,-27.896543502807617,7.120112419128418
1739817665833827300,27.557827392578126,-31.5430908203125,-27.47888946533203,7.787087440490723
1739817665843896300,27.567896240234376,-31.53216552734375,-27.283411026000977,8.485687255859375
1739817665853965300,27.57796533203125,-32.01116943359375,-27.149137496948242,8.809165954589844
1739817665864034000,27.588033935546875,-31.93817138671875,-26.9681396484375,9.572935104370117
1739817665874103300,27.598103271484376,-32.085693359375,-26.804466247558594,9.86775016784668
1739817665884173300,27.60817333984375,-32.29510498046875,-26.773305892944336,10.33381462097168
1739817665894242300,27.6182421875,-32.430389404296875,-26.721298217773438,10.734209060668945
1739817665904311300,27.628311279296874,-32.420074462890625,-26.435680389404297,11.38556957244873
1739817665914380300,27.63838037109375,-32.1300048828125,-26.226051330566406,12.22165584564209
1739817665924449300,27.64844921875,-32.14508056640625,-25.650686264038086,12.58330249786377
1739817665934519300,27.658519287109375,-31.806396484375,-25.51287841796875,12.998198509216309
1739817665944588300,27.66858837890625,-31.851531982421875,-25.435462951660156,13.40349292755127
1739817665954657300,27.6786572265625,-31.71063232421875,-25.31654930114746,13.737916946411133
1739817665964726300,27.688726318359375,-31.98870849609375,-24.891979217529297,13.963160514831543
1739817665974795300,27.698795166015625,-31.62506103515625,-24.77059555053711,14.3912935256958
1739817665984865300,27.708865234375,-32.081817626953125,-24.534440994262695,14.657573699951172
1739817665994934300,27.718934326171876,-32.30975341796875,-24.33678436279297,14.914216041564941
1739817666005003300,27.729003173828126,-32.29736328125,-24.280473709106445,15.164229393005371
1739817666015072300,27.739072265625,-32.0196533203125,-24.325763702392578,15.479171752929688
1739817666025141200,27.749141357421873,-31.772613525390625,-24.022024154663086,15.647294044494629
1739817666035210500,27.75921044921875,-31.524871826171875,-24.151342391967773,15.779905319213867
1739817666045280300,27.7692802734375,-31.65960693359375,-23.91901397705078,16.090221405029297
1739817666055349200,27.779349365234374,-31.5460205078125,-23.73188591003418,16.330894470214844
1739817666065418200,27.789418212890624,-32.08660888671875,-23.71578598022461,16.368389129638672
1739817666075487500,27.799487548828125,-31.7633056640625,-23.706947326660156,16.347427368164062
1739817666085556200,27.80955615234375,-31.928955078125,-23.65159797668457,16.353229522705078
1739817666095626200,27.819626220703125,-31.6124267578125,-23.78363609313965,16.3106689453125
1739817666105695200,27.8296953125,-31.73602294921875,-23.44944953918457,16.52080726623535
