time,seconds_elapsed,z,y,x
1738005702051279400,0.642279296875,-0.005431600380688906,0.01400027982890606,0.056413937360048294
1738005702061348400,0.652348388671875,-0.003839116310700774,0.011357031762599945,0.0561944954097271
1738005702071417300,0.662417236328125,-0.004434332717210054,0.004379017744213343,0.043421175330877304
1738005702081485600,0.672485595703125,-0.004361689556390047,0.002976394724100828,0.028713718056678772
1738005702091554300,0.68255419921875,-0.004344645421952009,-0.015000741928815842,0.011797584593296051
1738005702101623300,0.692623291015625,-0.0021976048592478037,-0.037654388695955276,-0.007945493794977665
1738005702111692500,0.702692626953125,-0.0005312650464475155,-0.04117482155561447,-0.018086545169353485
1738005702121760300,0.71276025390625,0.00485020549967885,-0.03846373036503792,-0.01611027866601944
1738005702131829500,0.72282958984375,0.009538967162370682,-0.025584951043128967,-0.00702517107129097
1738005702141898500,0.7328984375,0.012413417920470238,-0.016898104920983315,0.006804724223911762
1738005702151967200,0.74296728515625,0.012654168531298637,-0.019872324541211128,0.022991416975855827
1738005702162035500,0.753035400390625,0.015128184109926224,-0.02688968926668167,0.04231250286102295
1738005702172104400,0.7631044921875,0.017839547246694565,-0.03879695013165474,0.05722486972808838
1738005702182173400,0.77317333984375,0.01407584547996521,-0.047059010714292526,0.0555875264108181
1738005702192242400,0.783242431640625,0.011504830792546272,-0.040906842797994614,0.035343240946531296
1738005702202310400,0.793310302734375,0.009002171456813812,-0.03687211871147156,-0.0014049196615815163
1738005702212379400,0.80337939453125,0.001456103753298521,-0.024350736290216446,-0.03329813852906227
1738005702222448400,0.813448486328125,-0.004590542986989021,-0.02532045543193817,-0.05030520260334015
1738005702232517400,0.823517333984375,-0.007929880172014236,-0.030230261385440826,-0.04334582760930061
1738005702242585300,0.83358544921875,-0.008632129058241844,-0.0314192958176136,-0.03102601133286953
1738005702252654300,0.843654296875,-0.008880069479346275,-0.02743414044380188,-0.018564550206065178
1738005702262723300,0.853723388671875,-0.01136813871562481,-0.01796943135559559,-0.011594939976930618
1738005702272792300,0.863792236328125,-0.011845377273857594,-0.031903889030218124,-0.0024421866983175278
1738005702282860500,0.873860595703125,-0.006418366450816393,-0.035230718553066254,-0.004057195037603378
1738005702292929500,0.883929443359375,-0.007116381078958511,-0.026692889630794525,-0.016735438257455826
1738005702302998300,0.893998291015625,-0.006341420579701662,-0.01627242937684059,-0.035069722682237625
1738005702313067500,0.904067626953125,-0.008580872789025307,-0.0032503698021173477,-0.050303272902965546
1738005702323135500,0.914135498046875,-0.005132512655109167,0.004568248521536589,-0.06531159579753876
1738005702333204500,0.92420458984375,-0.0009316424839198589,0.0072074406780302525,-0.046718474477529526
1738005702343273500,0.9342734375,0.0021751425229012966,0.030755212530493736,-0.018639136105775833
1738005702353342200,0.94434228515625,-0.004774642642587423,0.051324136555194855,-0.012935441918671131
1738005702363410400,0.954410400390625,-0.006560133770108223,0.031146740540862083,-0.01014784350991249
1738005702373479400,0.9644794921875,-0.011747971177101135,0.016287367790937424,-0.010923890396952629
1738005702383548400,0.97454833984375,-0.02161065675318241,-0.004460813011974096,-0.018690399825572968
1738005702393617400,0.984617431640625,-0.026634976267814636,-0.009969561360776424,-0.03645474836230278
1738005702403685400,0.994685302734375,-0.022590719163417816,-0.005727100186049938,-0.039648428559303284
1738005702413754400,1.00475439453125,-0.006002953741699457,0.032708439975976944,-0.02578853815793991
1738005702423823400,1.0148232421875,0.005707455798983574,0.0776037648320198,-0.011147412471473217
1738005702433892600,1.024892578125,0.011369602754712105,0.11453621089458466,0.0021191248670220375
1738005702443960300,1.034960205078125,0.009446350857615471,0.10785746574401855,-0.0008827075362205505
1738005702454029300,1.045029296875,0.00451843673363328,0.05750800296664238,-0.01917809247970581
1738005702464098600,1.0550986328125,-0.006222850177437067,-0.006223090924322605,-0.04169676452875137
1738005702474167300,1.065167236328125,-0.02241486869752407,-0.04167162999510765,-0.0661400556564331
1738005702484235300,1.0752353515625,-0.02644835039973259,-0.0505954846739769,-0.07941142469644547
1738005702494304500,1.085304443359375,-0.027023060247302055,-0.05338301882147789,-0.08715589344501495
1738005702504373200,1.095373291015625,-0.019579442217946053,-0.039845675230026245,-0.08574068546295166
1738005702514442500,1.1054423828125,-0.0034127221442759037,-0.018118008971214294,-0.07520655542612076
1738005702524510500,1.115510498046875,0.00487784156575799,0.008607473224401474,-0.05225440487265587
1738005702534579500,1.125579345703125,0.0165342316031456,0.021622341126203537,-0.024653665721416473
1738005702544648400,1.1356484375,0.019413745030760765,0.02206484042108059,-0.008426394313573837
1738005702554718000,1.145718017578125,0.01631994917988777,0.007905611768364906,0.0029567545279860497
1738005702564786000,1.155785888671875,0.012513164430856705,-0.01109168492257595,0.015906140208244324
1738005702574855000,1.16585498046875,0.0030805147252976894,-0.03176979720592499,0.008072985336184502
1738005702584924000,1.175923828125,-0.0008539566770195961,-0.04553205519914627,-0.008826200850307941
1738005702594993000,1.185992919921875,-0.0060740187764167786,-0.04559091106057167,-0.01386942993849516
1738005702605060900,1.196060791015625,-0.016470490023493767,-0.01979023404419422,-0.012100674211978912
1738005702615129900,1.2061298828125,-0.020556043833494186,0.010639842599630356,-0.01606052741408348
1738005702625198800,1.21619873046875,-0.02217649668455124,0.039331138134002686,-0.027112998068332672
1738005702635268000,1.22626806640625,-0.020525868982076645,0.06432250887155533,-0.03487797826528549
1738005702645335800,1.236335693359375,-0.019000450149178505,0.07574106007814407,-0.025507427752017975
1738005702655404800,1.24640478515625,-0.017924267798662186,0.06710256636142731,0.0012685274705290794
1738005702665474000,1.25647412109375,-0.016704335808753967,0.04837295413017273,0.02462625876069069
1738005702675542800,1.266542724609375,-0.014467280358076096,0.02676539309322834,0.03293372318148613
1738005702685611000,1.276611083984375,-0.019245460629463196,0.004602472763508558,0.02359025925397873
1738005702695680000,1.286679931640625,-0.025147557258605957,-0.01691054180264473,-0.0036770477890968323
1738005702705748700,1.296748779296875,-0.025817731395363808,-0.024759016931056976,-0.0265435129404068
1738005702715818000,1.30681787109375,-0.02540307678282261,-0.01876983232796192,-0.039514970034360886
1738005702725886000,1.316885986328125,-0.02600179798901081,-0.004700865130871534,-0.03963734209537506
1738005702735955000,1.326954833984375,-0.0255165696144104,0.01643611118197441,-0.03318929672241211
1738005702746024000,1.33702392578125,-0.021703194826841354,0.019996020942926407,-0.032748982310295105
1738005702756092700,1.3470927734375,-0.02739543467760086,0.030718175694346428,-0.011609875597059727
1738005702766161000,1.357160888671875,-0.03508780896663666,0.03966807946562767,-0.004310964606702328
1738005702776230000,1.36722998046875,-0.03701726719737053,0.04609082639217377,-0.003367672674357891
1738005702786299000,1.377298828125,-0.042132917791604996,0.039668068289756775,-0.013906402513384819
1738005702796368000,1.387367919921875,-0.0448453463613987,0.03393428400158882,-0.03158099949359894
1738005702806437000,1.39743701171875,-0.04787702485918999,0.025804121047258377,-0.042079031467437744
1738005702816504800,1.4075048828125,-0.04342661798000336,0.014037476852536201,-0.04151737317442894
1738005702826573800,1.41757373046875,-0.03749391809105873,0.009658746421337128,-0.03265039995312691
1738005702836643000,1.42764306640625,-0.03185068070888519,0.012220175005495548,-0.013241278938949108
1738005702846711800,1.4377119140625,-0.020435035228729248,0.011533316224813461,0.0009995289146900177
1738005702856779800,1.44777978515625,-0.018304239958524704,0.012445716187357903,0.011323804967105389
1738005702866849000,1.45784912109375,-0.017762329429388046,0.01008673943579197,0.023203682154417038
1738005702876917800,1.467917724609375,-0.015781736001372337,-0.010525593534111977,0.027654623612761497
1738005702886987000,1.477987060546875,-0.021532127633690834,-0.01811733841896057,0.018440892919898033
1738005702897055000,1.488054931640625,-0.02306690625846386,-0.019891804084181786,0.0013785529881715775
1738005702907123700,1.498123779296875,-0.020760849118232727,-0.024851445108652115,-0.015894688665866852
1738005702917193000,1.50819287109375,-0.016462774947285652,-0.021375220268964767,-0.017304832115769386
1738005702927262000,1.518261962890625,-0.012935226783156395,-0.013341481797397137,-0.0118943490087986
1738005702937331000,1.5283310546875,-0.0044160401448607445,0.008655962534248829,0.0016563478857278824
1738005702947399000,1.53839892578125,0.0013914103619754314,0.006299447268247604,0.019902095198631287
1738005702957468000,1.548468017578125,0.0004915283061563969,-0.005215262062847614,0.018069040030241013
1738005702967537000,1.558536865234375,-0.007567872758954763,-0.010967284440994263,0.0033306078985333443
1738005702977606000,1.56860595703125,-0.013148261234164238,-0.018139444291591644,-0.010116491466760635
1738005702987674000,1.578674072265625,-0.008821675553917885,-0.007161613553762436,-0.019541572779417038
1738005702997742800,1.588742919921875,-0.006035476922988892,0.014039545319974422,-0.025623701512813568
1738005703007811800,1.598811767578125,-0.006717778742313385,0.033575162291526794,-0.01876233145594597
1738005703017880800,1.608880859375,-0.0023818863555788994,0.04252045601606369,-0.019178584218025208
1738005703027949800,1.61894970703125,-0.0037085816729813814,0.03905049338936806,-0.019825473427772522
1738005703038018000,1.62901806640625,-0.008922518230974674,0.023623865097761154,-0.022190093994140625
1738005703048086800,1.639086669921875,-0.014927221462130547,0.006714773830026388,-0.019987722858786583
1738005703058156000,1.649156005859375,-0.017327794805169106,-0.007701450027525425,-0.018840698525309563
1738005703068225000,1.65922509765625,-0.022006560117006302,-0.010642251931130886,-0.022786471992731094
1738005703078292700,1.669292724609375,-0.021286441013216972,-0.010966358706355095,-0.022987540811300278
1738005703088362000,1.679362060546875,-0.018874570727348328,-0.015255519188940525,-0.029225539416074753
1738005703098431000,1.689430908203125,-0.01653764769434929,-0.0082410192117095,-0.04075436294078827
1738005703108500000,1.6995,-0.011371387168765068,-0.004105635918676853,-0.045158520340919495
1738005703118569000,1.70956884765625,-0.0015493822284042835,0.006308921612799168,-0.039439380168914795
1738005703128637000,1.719636962890625,0.0030130622908473015,0.01715555042028427,-0.03320871666073799
1738005703138706000,1.729705810546875,-0.0028645338024944067,0.014520086348056793,-0.018612995743751526
1738005703148775000,1.73977490234375,-0.00669486727565527,-0.00522655202075839,0.005156157538294792
1738005703158844000,1.749843994140625,-0.012157809920608997,-0.03255830705165863,0.01620294898748398
1738005703168912000,1.759911865234375,-0.021241160109639168,-0.052138589322566986,0.02054191567003727
1738005703178980900,1.76998095703125,-0.023572757840156555,-0.06934979557991028,0.014913591556251049
1738005703189049900,1.7800498046875,-0.02660423144698143,-0.06857477873563766,0.014620236121118069
1738005703199118800,1.790118896484375,-0.021923724561929703,-0.05543554574251175,0.011418317444622517
1738005703209188000,1.80018798828125,-0.011967064812779427,-0.03439249098300934,0.010353733785450459
1738005703219255800,1.810255859375,-0.003722717287018895,-0.013197190128266811,0.0031512146815657616
1738005703229324800,1.82032470703125,-0.001162427943199873,0.007575283292680979,-0.0054513029754161835
1738005703239394000,1.83039404296875,0.0035005011595785618,0.020606396719813347,-0.012996304780244827
1738005703249462800,1.840462890625,0.0035092378966510296,0.01246569026261568,-0.016420122236013412
1738005703259532000,1.850531982421875,0.0019616750068962574,-0.0012205615639686584,-0.0076572587713599205
1738005703269600000,1.86060009765625,-0.0071540698409080505,-0.020354822278022766,0.012148579582571983
1738005703279668700,1.870668701171875,-0.010355455800890923,-0.03453748673200607,0.03083305060863495
1738005703289738000,1.880738037109375,-0.012290089391171932,-0.04965321719646454,0.037462249398231506
1738005703299806700,1.890806640625,-0.017979400232434273,-0.03526096045970917,0.03132659196853638
1738005703309876000,1.9008759765625,-0.01760033704340458,-0.02377190999686718,0.016241924837231636
1738005703319944000,1.91094384765625,-0.01242980919778347,-0.00998632237315178,0.0016920119524002075
1738005703330012700,1.9210126953125,-0.005444904323667288,-0.0014772270806133747,0.0001666909083724022
1738005703340082000,1.93108203125,-0.0014043564442545176,0.011207940988242626,0.010917872190475464
1738005703350151000,1.94115087890625,0.0008947225287556648,0.02392403781414032,0.019711609929800034
1738005703360219000,1.951218994140625,-0.00008132588118314743,0.020577775314450264,0.0296795554459095
1738005703370287900,1.961287841796875,-0.00013463525101542473,0.008929156698286533,0.025011878460645676
1738005703380356900,1.97135693359375,-0.0074058640748262405,-0.0029674505349248648,0.01643676683306694
1738005703390425900,1.98142578125,-0.01218237355351448,-0.024116024374961853,0.010541718453168869
1738005703400494800,1.991494873046875,-0.012065727263689041,-0.042948298156261444,0.00645456463098526
1738005703410563000,2.00156298828125,-0.013635093346238136,-0.034972961992025375,0.003333468921482563
1738005703420631800,2.0116318359375,-0.013842287473380566,-0.02663700096309185,0.009946895763278008
1738005703430701000,2.021701171875,-0.013594534248113632,-0.0273103266954422,0.014484738931059837
1738005703440769800,2.031769775390625,-0.011690374463796616,-0.027595017105340958,0.009048428386449814
1738005703450838800,2.0418388671875,-0.010500960052013397,-0.02930241823196411,-0.006751354783773422
1738005703460907000,2.051906982421875,-0.01304294727742672,-0.0227997787296772,-0.022101281210780144
1738005703470976000,2.06197607421875,-0.011292793788015842,-0.028402455151081085,-0.03243672102689743
1738005703481045000,2.072044921875,-0.008755067363381386,-0.03319428116083145,-0.0346711128950119
1738005703491114000,2.082114013671875,-0.005290357396006584,-0.02665775641798973,-0.03497965633869171
1738005703501182700,2.0921826171875,0.0004982892423868179,-0.026794642210006714,-0.01908857375383377
1738005703511251000,2.1022509765625,0.004226543474942446,-0.030056308954954147,-0.009700920432806015
1738005703521320000,2.11231982421875,0.0013873474672436714,-0.025091111660003662,-0.009334735572338104
1738005703531389000,2.122388916015625,-0.0040384517051279545,-0.027770111337304115,-0.015140392817556858
1738005703541458000,2.1324580078125,-0.017011774703860283,-0.03680115565657616,-0.014841585420072079
1738005703551527000,2.14252685546875,-0.023291680961847305,-0.04987257719039917,-0.008933350443840027
1738005703561595100,2.15259521484375,-0.028710413724184036,-0.05191894993185997,-0.0036690812557935715
1738005703571664400,2.162664306640625,-0.029979649931192398,-0.03422946855425835,0.0028060460463166237
1738005703581733000,2.172733154296875,-0.02884940430521965,-0.011557979509234428,0.0015045590698719025
1738005703591802400,2.18280224609375,-0.026827121153473854,0.010178601369261742,-0.01297897007316351
1738005703601871400,2.192871337890625,-0.03125915303826332,0.00407943082973361,-0.023409239947795868
1738005703611939000,2.20293896484375,-0.036027513444423676,-0.02583322674036026,-0.039150528609752655
1738005703622008300,2.21300830078125,-0.049441855400800705,-0.06700649112462997,-0.04911181330680847
1738005703632077300,2.223077392578125,-0.057450875639915466,-0.0989648699760437,-0.04512251541018486
1738005703642146300,2.233146240234375,-0.05880216136574745,-0.09927006810903549,-0.0242297500371933
1738005703652215300,2.24321533203125,-0.05220635607838631,-0.08220954239368439,-0.002307787537574768
1738005703662283300,2.253283203125,-0.05005079135298729,-0.05147267132997513,0.014351350255310535
1738005703672352300,2.263352294921875,-0.04516790434718132,-0.019445478916168213,0.011997287161648273
1738005703682421200,2.273421142578125,-0.04166185110807419,-0.00027258414775133133,-0.0004766928032040596
1738005703692490200,2.283490234375,-0.0423881933093071,0.0037531466223299503,-0.005403921939432621
1738005703702559200,2.293559326171875,-0.04425773024559021,-0.010006342083215714,-0.010284963063895702
1738005703712627200,2.303627197265625,-0.0479707233607769,-0.01795906201004982,-0.011189897544682026
1738005703722696200,2.3136962890625,-0.049735069274902344,-0.039476603269577026,-0.009279345162212849
1738005703732765200,2.32376513671875,-0.04770414158701897,-0.05060754716396332,-0.00800379179418087
1738005703742834400,2.33383447265625,-0.04669533669948578,-0.0497145913541317,0.00351917278021574
1738005703752903200,2.343903076171875,-0.04722949117422104,-0.0434916615486145,0.02318110689520836
1738005703762971100,2.35397119140625,-0.04831738770008087,-0.03497833386063576,0.04236838221549988
1738005703773040400,2.364040283203125,-0.049900420010089874,-0.040616732090711594,0.044693101197481155
1738005703783109000,2.374109130859375,-0.04781303554773331,-0.05425132066011429,0.041012078523635864
1738005703793178400,2.384178466796875,-0.04434537887573242,-0.050136953592300415,0.026470202952623367
1738005703803247000,2.3942470703125,-0.04537522420287132,-0.04401114955544472,0.0012127822265028954
1738005703813316400,2.40431640625,-0.03967156261205673,-0.04056552052497864,-0.024414675310254097
1738005703823384300,2.41438427734375,-0.035283204168081284,-0.024893617257475853,-0.021874019876122475
1738005703833453000,2.424453125,-0.03429337218403816,0.001083451323211193,-0.0006189513951539993
1738005703843522300,2.434522216796875,-0.03439217433333397,0.004836644046008587,0.025598004460334778
1738005703853591300,2.44459130859375,-0.03750023990869522,-0.017801398411393166,0.04363489896059036
1738005703863660300,2.454660400390625,-0.0457318052649498,-0.03251669555902481,0.05199269950389862
1738005703873728300,2.464728271484375,-0.04992251098155975,-0.03968385234475136,0.04944847151637077
1738005703883797200,2.47479736328125,-0.05711890757083893,-0.03638659045100212,0.03358748182654381
1738005703893866200,2.4848662109375,-0.061200447380542755,-0.029355322942137718,0.016794484108686447
1738005703903935200,2.494935302734375,-0.06014557182788849,-0.00478712935000658,-0.003838888369500637
1738005703914004200,2.505004150390625,-0.05018536373972893,0.020396538078784943,-0.02602534554898739
1738005703924072200,2.515072265625,-0.04205979034304619,0.049345631152391434,-0.043102070689201355
1738005703934141200,2.52514111328125,-0.03470870107412338,0.06776967644691467,-0.05189238861203194
1738005703944210200,2.535210205078125,-0.030073203146457672,0.06251632422208786,-0.05439895763993263
1738005703954279200,2.545279052734375,-0.02708294242620468,0.04284268990159035,-0.04979473352432251
1738005703964348400,2.555348388671875,-0.014418546110391617,0.024957165122032166,-0.04325320944190025
1738005703974417200,2.565417236328125,-0.011103177443146706,0.01608670875430107,-0.051874928176403046
1738005703984485400,2.5754853515625,-0.019933952018618584,0.006682022474706173,-0.061847932636737823
1738005703994554400,2.585554443359375,-0.03310035541653633,-0.027958247810602188,-0.07906074076890945
1738005704004623000,2.595623046875,-0.04237721115350723,-0.07656253129243851,-0.07829161733388901
1738005704014692400,2.6056923828125,-0.05843005329370499,-0.11338888108730316,-0.06688098609447479
1738005704024761000,2.615760986328125,-0.06835592538118362,-0.1102287694811821,-0.029165560379624367
1738005704034829300,2.625829345703125,-0.06080585718154907,-0.0806216150522232,0.00965240877121687
1738005704044898300,2.635898193359375,-0.062382981181144714,-0.05186958983540535,0.03964626044034958
1738005704054967000,2.645967041015625,-0.06417950987815857,-0.03677724301815033,0.04876391217112541
1738005704065036300,2.656036376953125,-0.06403463333845139,-0.024338681250810623,0.038072384893894196
1738005704075105300,2.666105224609375,-0.06210225448012352,-0.017087941989302635,0.00707699079066515
1738005704085174300,2.67617431640625,-0.05531332641839981,-0.032002974301576614,-0.044680479913949966
1738005704095242200,2.6862421875,-0.045909758657217026,-0.05173216760158539,-0.10616233944892883
1738005704105311200,2.696311279296875,-0.03954586759209633,-0.06497021019458771,-0.1591390073299408
1738005704115380200,2.706380126953125,-0.03226465731859207,-0.06994565576314926,-0.19923818111419678
1738005704125449200,2.71644921875,-0.018508367240428925,-0.07866138219833374,-0.2065078169107437
1738005704135518200,2.726518310546875,-0.0038786842487752438,-0.08921723067760468,-0.17525964975357056
1738005704145587200,2.736587158203125,0.011662723496556282,-0.08073266595602036,-0.12459035217761993
1738005704155655400,2.746655517578125,0.029792919754981995,-0.027960970997810364,-0.05602451413869858
1738005704165724200,2.75672412109375,0.040143296122550964,0.02710840478539467,0.0045900968834757805
1738005704175793200,2.766793212890625,0.04022664949297905,0.07276803255081177,0.04717068001627922
1738005704185862400,2.7768623046875,0.031956735998392105,0.0808110460639,0.07631152123212814
1738005704195931100,2.78693115234375,0.009299308992922306,0.08272083848714828,0.08564621210098267
1738005704205999400,2.796999267578125,-0.01288082730025053,0.06359481811523438,0.0821090042591095
1738005704216068400,2.807068359375,-0.034488994628190994,0.048081714659929276,0.06952016055583954
1738005704226137000,2.81713720703125,-0.06349427998065948,0.04028237983584404,0.05887363851070404
1738005704236206300,2.827206298828125,-0.0783119797706604,0.021840140223503113,0.04994186386466026
1738005704246275000,2.837275146484375,-0.08807006478309631,0.028073269873857498,0.053565893322229385
1738005704256344300,2.84734423828125,-0.09073556214570999,0.02310160920023918,0.0659216120839119
1738005704266412300,2.857412353515625,-0.0850723534822464,0.024638518691062927,0.0909033939242363
1738005704276481300,2.867481201171875,-0.074966199696064,0.02558019943535328,0.11938014626502991
1738005704286550300,2.87755029296875,-0.05917631462216377,0.03677213564515114,0.13601931929588318
1738005704296619300,2.887619384765625,-0.04647420346736908,0.043991826474666595,0.13691595196723938
1738005704306688300,2.897688232421875,-0.026475993916392326,0.04738922044634819,0.13353560864925385
1738005704316757200,2.90775732421875,0.0013848431408405304,0.05590713396668434,0.12670259177684784
1738005704326825500,2.917825439453125,0.03459366038441658,0.07558123767375946,0.12562747299671173
1738005704336894200,2.927894287109375,0.07014810293912888,0.10125794261693954,0.1239778995513916
1738005704346963200,2.937963134765625,0.10245677828788757,0.13469897210597992,0.12704771757125854
1738005704357032200,2.9480322265625,0.13076260685920715,0.15549039840698242,0.12370818108320236
1738005704367101200,2.95810107421875,0.15837186574935913,0.1600974053144455,0.09988541156053543
1738005704377170400,2.96817041015625,0.18314075469970703,0.17436832189559937,0.06082657724618912
1738005704387238100,2.978238037109375,0.20371472835540771,0.19798816740512848,0.007468016818165779
1738005704397307100,2.98830712890625,0.21904055774211884,0.2128189206123352,-0.03518087416887283
1738005704407376400,2.99837646484375,0.23157446086406708,0.208051860332489,-0.05825929716229439
1738005704417445000,3.008445068359375,0.23506265878677368,0.18152093887329102,-0.06812037527561188
1738005704427514400,3.018514404296875,0.2402172088623047,0.14638930559158325,-0.06770225614309311
1738005704437583000,3.0285830078125,0.2416360080242157,0.11070943623781204,-0.06040947139263153
1738005704447651300,3.0386513671875,0.24428239464759827,0.09121989458799362,-0.043766580522060394
1738005704457720300,3.04872021484375,0.2475639134645462,0.08294679969549179,-0.028603531420230865
1738005704467789000,3.0587890625,0.2507421672344208,0.08427944779396057,-0.007499844767153263
1738005704477858300,3.0688583984375,0.25219234824180603,0.08820033073425293,0.004227829165756702
1738005704487927300,3.07892724609375,0.259925901889801,0.09848519414663315,0.00024001114070415497
1738005704497996300,3.088996337890625,0.2717435359954834,0.10713155567646027,-0.020293455570936203
1738005704508064300,3.099064208984375,0.284479022026062,0.1267012655735016,-0.045520514249801636
1738005704518133200,3.10913330078125,0.3041704595088959,0.14941558241844177,-0.07771268486976624
1738005704528202200,3.1192021484375,0.3254978656768799,0.17137041687965393,-0.11978236585855484
1738005704538271200,3.129271240234375,0.3446866273880005,0.20231109857559204,-0.14961321651935577
1738005704548340200,3.13934033203125,0.36163660883903503,0.2121882289648056,-0.16048823297023773
1738005704558409200,3.1494091796875,0.3749580681324005,0.1957186609506607,-0.15753713250160217
1738005704568477200,3.159477294921875,0.3819030523300171,0.17980201542377472,-0.1443246603012085
1738005704578546000,3.1695458984375,0.38607823848724365,0.15540064871311188,-0.13016903400421143
1738005704588615200,3.179615234375,0.38464412093162537,0.15300780534744263,-0.11471496522426605
1738005704598684200,3.18968408203125,0.3867679536342621,0.1270393431186676,-0.12424769252538681
1738005704608753200,3.199753173828125,0.3760239779949188,0.12457672506570816,-0.15873028337955475
1738005704618822100,3.209822265625,0.36883315443992615,0.15106722712516785,-0.1778835952281952
1738005704628890000,3.21989013671875,0.37620851397514343,0.15421134233474731,-0.16823789477348328
1738005704638959000,3.229958984375,0.3894112706184387,0.18300315737724304,-0.13150769472122192
1738005704649028000,3.240028076171875,0.4010538160800934,0.23467327654361725,-0.061098773032426834
1738005704659097000,3.25009716796875,0.4279419779777527,0.27193909883499146,0.0395938977599144
1738005704669166000,3.260166015625,0.42812785506248474,0.287773460149765,0.1074453815817833
1738005704679235300,3.2702353515625,0.4098600447177887,0.2766048014163971,0.05640872195363045
1738005704689303000,3.280302978515625,0.42982950806617737,0.22210665047168732,-0.18874616920948029
1738005704699372000,3.2903720703125,0.4858384132385254,0.11560527235269547,-0.6503696441650391
1738005704709441300,3.300441162109375,0.4996460974216461,-0.05736251547932625,-1.2177784442901611
1738005704719510000,3.310510009765625,0.47551682591438293,-0.3216509222984314,-1.681787371635437
1738005704729579300,3.320579345703125,0.42710641026496887,-0.5679203867912292,-1.8910801410675049
1738005704739648000,3.33064794921875,0.32940804958343506,-0.776186466217041,-1.7675752639770508
1738005704749716000,3.340716064453125,0.25349918007850647,-0.9294833540916443,-1.3860526084899902
1738005704759785200,3.35078515625,0.1925504356622696,-0.9008022546768188,-0.8513712286949158
1738005704769854000,3.36085400390625,0.1126319095492363,-0.7219326496124268,-0.3571271002292633
1738005704779923200,3.370923095703125,0.013749800622463226,-0.45354804396629333,0.029457878321409225
1738005704789992200,3.3809921875,-0.09844224900007248,-0.1564476490020752,0.27995747327804565
1738005704800061200,3.391061279296875,-0.21243514120578766,0.06242506206035614,0.42255276441574097
1738005704810129200,3.401129150390625,-0.3214535117149353,0.17264291644096375,0.5046092867851257
1738005704820198100,3.4111982421875,-0.4218887686729431,0.2234717160463333,0.5659986734390259
1738005704830267100,3.42126708984375,-0.4958929717540741,0.24048744142055511,0.6205346584320068
1738005704840336100,3.431336181640625,-0.5385401248931885,0.2743086516857147,0.6696527004241943
1738005704850405000,3.441405029296875,-0.5444342494010925,0.2903938591480255,0.6920469403266907
1738005704860474000,3.45147412109375,-0.5126928687095642,0.30043113231658936,0.6858257055282593
1738005704870542000,3.4615419921875,-0.4624089300632477,0.3016449809074402,0.6400699615478516
1738005704880611000,3.471611083984375,-0.35625362396240234,0.2787238657474518,0.549588680267334
1738005704890680000,3.48168017578125,-0.2094404548406601,0.27547189593315125,0.4257408082485199
1738005704900749300,3.491749267578125,-0.05165543034672737,0.3086399734020233,0.29040369391441345
1738005704910818000,3.501818115234375,0.10756165534257889,0.3203563094139099,0.18681789934635162
1738005704920887300,3.51188720703125,0.2874634563922882,0.3556267321109772,0.12779384851455688
1738005704930956000,3.5219560546875,0.4571203887462616,0.4519681930541992,0.09432989358901978
1738005704941024000,3.53202392578125,0.5702676177024841,0.5558850765228271,0.07910457253456116
1738005704951093200,3.54209326171875,0.6564853191375732,0.6209887266159058,0.08987226337194443
1738005704961162000,3.552161865234375,0.7108691334724426,0.6547231078147888,0.10212495177984238
1738005704971231200,3.562231201171875,0.709943413734436,0.6140505075454712,0.12413384765386581
1738005704981300200,3.57230029296875,0.6535431146621704,0.5118834972381592,0.1441960632801056
1738005704991369200,3.582369140625,0.559343159198761,0.3578054904937744,0.1556684374809265
1738005705001437200,3.592437255859375,0.4437355399131775,0.14925312995910645,0.1738823652267456
1738005705011506200,3.602506103515625,0.3167469799518585,-0.06788770854473114,0.1894325613975525
1738005705021575200,3.6125751953125,0.19630193710327148,-0.2455606311559677,0.20626041293144226
1738005705031644200,3.62264404296875,0.09749865531921387,-0.3457687497138977,0.22744879126548767
1738005705041713200,3.632713134765625,0.02454322762787342,-0.35187673568725586,0.2602411210536957
1738005705051782100,3.6427822265625,-0.030448386445641518,-0.27192676067352295,0.2977812886238098
1738005705061851100,3.65285107421875,-0.06289075314998627,-0.15810325741767883,0.3238595128059387
1738005705071919000,3.662919189453125,-0.06633555144071579,-0.05079970508813858,0.3395468592643738
1738005705081988000,3.672988037109375,-0.0655195340514183,0.03596288710832596,0.3381701111793518
1738005705092057300,3.683057373046875,-0.056541748344898224,0.1031336635351181,0.31196725368499756
1738005705102126000,3.6931259765625,-0.03445599973201752,0.14707806706428528,0.2772448658943176
1738005705112195300,3.7031953125,-0.011987976729869843,0.15592481195926666,0.26020994782447815
1738005705122264000,3.71326416015625,0.01265121903270483,0.1317783147096634,0.24605131149291992
1738005705132332000,3.72333203125,0.0383179672062397,0.13213278353214264,0.24196895956993103
1738005705142401300,3.7334013671875,0.061436984688043594,0.13869307935237885,0.24251237511634827
1738005705152470000,3.743469970703125,0.08237209171056747,0.1260388046503067,0.23666353523731232
1738005705162539300,3.753539306640625,0.10883976519107819,0.09670078009366989,0.21628114581108093
1738005705172608300,3.763608154296875,0.12788137793540955,0.0766996368765831,0.18781062960624695
1738005705182677000,3.773677001953125,0.12752839922904968,0.038194961845874786,0.1491793394088745
