time,seconds_elapsed,z,y,x
1738005703541458000,2.1324580078125,-34.626495361328125,-17.917098999023438,-15.588386535644531
1738005703551527000,2.14252685546875,-34.825897216796875,-18.26433563232422,-15.958337783813477
1738005703561595100,2.15259521484375,-34.340118408203125,-18.27826690673828,-15.981464385986328
1738005703571664400,2.162664306640625,-34.049774169921875,-17.941123962402344,-15.973386764526367
1738005703581733000,2.172733154296875,-34.098785400390625,-17.977821350097656,-15.915416717529297
1738005703591802400,2.18280224609375,-34.299713134765625,-18.280906677246094,-15.829601287841797
1738005703601871400,2.192871337890625,-34.112945556640625,-18.19550323486328,-15.727750778198242
1738005703611939000,2.20293896484375,-34.270355224609375,-17.9949951171875,-15.542051315307617
1738005703622008300,2.21300830078125,-33.937530517578125,-17.80274200439453,-15.523029327392578
1738005703632077300,2.223077392578125,-34.081207275390625,-18.187339782714844,-15.561235427856445
1738005703642146300,2.233146240234375,-33.848052978515625,-17.89112091064453,-15.822402954101562
1738005703652215300,2.24321533203125,-34.193450927734375,-17.844818115234375,-15.660608291625977
1738005703662283300,2.253283203125,-33.808624267578125,-17.993362426757812,-15.387212753295898
1738005703672352300,2.263352294921875,-33.940704345703125,-17.94341278076172,-15.801048278808594
1738005703682421200,2.273421142578125,-34.185943603515625,-18.230453491210938,-15.604928970336914
1738005703692490200,2.283490234375,-34.414337158203125,-18.203872680664062,-15.549406051635742
1738005703702559200,2.293559326171875,-34.160736083984375,-18.125099182128906,-15.557106018066406
1738005703712627200,2.303627197265625,-34.243499755859375,-18.104049682617188,-15.633056640625
1738005703722696200,2.3136962890625,-34.094451904296875,-18.019180297851562,-15.591764450073242
1738005703732765200,2.32376513671875,-34.241363525390625,-18.220077514648438,-15.821889877319336
1738005703742834400,2.33383447265625,-34.409149169921875,-18.193572998046875,-15.885932922363281
1738005703752903200,2.343903076171875,-33.837493896484375,-17.96381378173828,-15.916942596435547
1738005703762971100,2.35397119140625,-33.601898193359375,-18.03766632080078,-15.728593826293945
1738005703773040400,2.364040283203125,-33.704010009765625,-18.175750732421875,-15.504402160644531
1738005703783109000,2.374109130859375,-34.030120849609375,-18.201858520507812,-15.720930099487305
1738005703793178400,2.384178466796875,-33.751983642578125,-18.2552490234375,-15.709112167358398
1738005703803247000,2.3942470703125,-33.955902099609375,-18.123428344726562,-15.949590682983398
1738005703813316400,2.40431640625,-34.137847900390625,-18.071929931640625,-16.050704956054688
1738005703823384300,2.41438427734375,-33.881744384765625,-18.186691284179688,-15.96226692199707
1738005703833453000,2.424453125,-33.710540771484375,-18.220626831054688,-15.851022720336914
1738005703843522300,2.434522216796875,-33.811920166015625,-18.19129180908203,-15.968059539794922
1738005703853591300,2.44459130859375,-33.990631103515625,-18.237136840820312,-16.0721435546875
1738005703863660300,2.454660400390625,-33.518585205078125,-18.124534606933594,-16.099163055419922
1738005703873728300,2.464728271484375,-33.527008056640625,-18.35425567626953,-15.871297836303711
1738005703883797200,2.47479736328125,-33.935821533203125,-18.56719970703125,-16.152633666992188
1738005703893866200,2.4848662109375,-33.588470458984375,-18.547813415527344,-15.962011337280273
1738005703903935200,2.494935302734375,-33.290863037109375,-18.277374267578125,-15.928094863891602
1738005703914004200,2.505004150390625,-33.993927001953125,-18.546485900878906,-16.14801597595215
1738005703924072200,2.515072265625,-33.850006103515625,-18.5152587890625,-16.02443504333496
1738005703934141200,2.52514111328125,-34.028045654296875,-18.301979064941406,-15.906366348266602
1738005703944210200,2.535210205078125,-33.701446533203125,-18.21056365966797,-15.918304443359375
1738005703954279200,2.545279052734375,-33.934234619140625,-18.349945068359375,-15.771444320678711
1738005703964348400,2.555348388671875,-34.001190185546875,-18.38420867919922,-15.729471206665039
1738005703974417200,2.565417236328125,-34.123260498046875,-18.36151885986328,-15.694765090942383
1738005703984485400,2.5754853515625,-34.099090576171875,-18.17688751220703,-15.447792053222656
1738005703994554400,2.585554443359375,-33.981903076171875,-18.49213409423828,-15.892387390136719
1738005704004623000,2.595623046875,-33.835601806640625,-18.17156982421875,-15.797056198120117
1738005704014692400,2.6056923828125,-34.096343994140625,-18.17986297607422,-15.986082077026367
1738005704024761000,2.615760986328125,-34.191802978515625,-18.153846740722656,-15.937652587890625
1738005704034829300,2.625829345703125,-33.865875244140625,-18.347625732421875,-15.717741012573242
1738005704044898300,2.635898193359375,-33.781646728515625,-18.254974365234375,-15.759454727172852
1738005704054967000,2.645967041015625,-33.971160888671875,-18.333938598632812,-15.700286865234375
1738005704065036300,2.656036376953125,-34.263641357421875,-18.323272705078125,-15.795259475708008
1738005704075105300,2.666105224609375,-34.052398681640625,-18.359100341796875,-15.911592483520508
1738005704085174300,2.67617431640625,-34.292266845703125,-18.36200714111328,-16.040817260742188
1738005704095242200,2.6862421875,-34.615142822265625,-18.342933654785156,-15.812992095947266
1738005704105311200,2.696311279296875,-34.082794189453125,-18.49578857421875,-15.852529525756836
1738005704115380200,2.706380126953125,-34.127044677734375,-18.389022827148438,-16.02864646911621
1738005704125449200,2.71644921875,-34.434112548828125,-18.35504150390625,-15.899749755859375
1738005704135518200,2.726518310546875,-34.734405517578125,-18.264404296875,-16.002614974975586
1738005704145587200,2.736587158203125,-34.245269775390625,-18.205459594726562,-16.049541473388672
1738005704155655400,2.746655517578125,-33.884918212890625,-18.19683837890625,-15.91865348815918
1738005704165724200,2.75672412109375,-34.353912353515625,-18.315475463867188,-15.976448059082031
1738005704175793200,2.766793212890625,-34.684967041015625,-18.321929931640625,-16.041635513305664
1738005704185862400,2.7768623046875,-34.566314697265625,-18.15386962890625,-15.918008804321289
1738005704195931100,2.78693115234375,-34.644317626953125,-18.062881469726562,-15.790876388549805
1738005704205999400,2.796999267578125,-34.292449951171875,-18.25092315673828,-15.714010238647461
1738005704216068400,2.807068359375,-34.646148681640625,-18.2940673828125,-15.733003616333008
1738005704226137000,2.81713720703125,-34.437713623046875,-18.31542205810547,-15.868963241577148
1738005704236206300,2.827206298828125,-34.276947021484375,-18.288955688476562,-15.834970474243164
1738005704246275000,2.837275146484375,-34.292022705078125,-18.537185668945312,-15.660518646240234
1738005704256344300,2.84734423828125,-34.537567138671875,-18.462486267089844,-15.847635269165039
1738005704266412300,2.857412353515625,-34.827362060546875,-18.347259521484375,-15.532476425170898
1738005704276481300,2.867481201171875,-34.893890380859375,-18.062530517578125,-15.840536117553711
1738005704286550300,2.87755029296875,-34.491058349609375,-18.487777709960938,-15.683464050292969
1738005704296619300,2.887619384765625,-34.503509521484375,-18.69806671142578,-15.896444320678711
1738005704306688300,2.897688232421875,-34.441558837890625,-18.711936950683594,-16.07643699645996
1738005704316757200,2.90775732421875,-34.160430908203125,-18.569610595703125,-15.65301513671875
1738005704326825500,2.917825439453125,-34.365692138671875,-18.794296264648438,-15.796945571899414
1738005704336894200,2.927894287109375,-34.428863525390625,-18.793960571289062,-15.715715408325195
1738005704346963200,2.937963134765625,-34.088958740234375,-18.93170928955078,-15.540155410766602
1738005704357032200,2.9480322265625,-34.167633056640625,-18.76080322265625,-15.579536437988281
1738005704367101200,2.95810107421875,-34.042755126953125,-18.684860229492188,-15.630392074584961
1738005704377170400,2.96817041015625,-34.490203857421875,-18.772186279296875,-15.673137664794922
1738005704387238100,2.978238037109375,-34.410064697265625,-18.547088623046875,-15.486797332763672
1738005704397307100,2.98830712890625,-34.890899658203125,-18.723243713378906,-15.629161834716797
1738005704407376400,2.99837646484375,-34.623626708984375,-18.886390686035156,-15.695220947265625
1738005704417445000,3.008445068359375,-34.813507080078125,-18.816268920898438,-15.313764572143555
1738005704427514400,3.018514404296875,-35.193572998046875,-18.647689819335938,-15.396675109863281
1738005704437583000,3.0285830078125,-34.914459228515625,-18.77826690673828,-15.691884994506836
1738005704447651300,3.0386513671875,-35.190643310546875,-18.60332489013672,-15.957426071166992
1738005704457720300,3.04872021484375,-35.446624755859375,-18.3021240234375,-15.79144287109375
1738005704467789000,3.0587890625,-35.082427978515625,-18.339622497558594,-15.7110595703125
1738005704477858300,3.0688583984375,-34.665618896484375,-18.317237854003906,-15.538808822631836
1738005704487927300,3.07892724609375,-35.021636962890625,-18.210723876953125,-15.578388214111328
1738005704497996300,3.088996337890625,-34.914031982421875,-18.461318969726562,-15.598682403564453
1738005704508064300,3.099064208984375,-35.097015380859375,-18.26258087158203,-15.822635650634766
1738005704518133200,3.10913330078125,-35.020782470703125,-18.104591369628906,-15.629270553588867
1738005704528202200,3.1192021484375,-35.174346923828125,-18.141708374023438,-15.616765975952148
1738005704538271200,3.129271240234375,-34.872161865234375,-18.054054260253906,-15.68923568725586
1738005704548340200,3.13934033203125,-35.349029541015625,-17.998641967773438,-15.764932632446289
1738005704558409200,3.1494091796875,-35.711151123046875,-17.596656799316406,-15.619680404663086
1738005704568477200,3.159477294921875,-35.354339599609375,-17.60088348388672,-15.761882781982422
1738005704578546000,3.1695458984375,-35.745452880859375,-17.49535369873047,-15.802103042602539
1738005704588615200,3.179615234375,-35.484954833984375,-17.18267822265625,-15.51724624633789
1738005704598684200,3.18968408203125,-35.829132080078125,-17.35279083251953,-15.687307357788086
1738005704608753200,3.199753173828125,-35.739959716796875,-17.209434509277344,-15.57699966430664
1738005704618822100,3.209822265625,-36.012481689453125,-17.092788696289062,-15.587970733642578
1738005704628890000,3.21989013671875,-36.102020263671875,-16.87012481689453,-15.761905670166016
1738005704638959000,3.229958984375,-36.112396240234375,-16.60131072998047,-15.772932052612305
1738005704649028000,3.240028076171875,-36.408843994140625,-16.511878967285156,-15.587583541870117
1738005704659097000,3.25009716796875,-36.340423583984375,-16.76336669921875,-15.51699447631836
1738005704669166000,3.260166015625,-36.322113037109375,-16.58257293701172,-15.511695861816406
1738005704679235300,3.2702353515625,-36.468231201171875,-16.511276245117188,-15.55471420288086
1738005704689303000,3.280302978515625,-36.164031982421875,-16.71564483642578,-15.46263313293457
1738005704699372000,3.2903720703125,-36.174041748046875,-16.622459411621094,-15.459577560424805
1738005704709441300,3.300441162109375,-36.194732666015625,-16.071762084960938,-15.408254623413086
1738005704719510000,3.310510009765625,-35.889984130859375,-15.42718505859375,-15.579568862915039
1738005704729579300,3.320579345703125,-36.614715576171875,-14.774528503417969,-15.494802474975586
1738005704739648000,3.33064794921875,-36.956451416015625,-14.325187683105469,-15.962638854980469
1738005704749716000,3.340716064453125,-36.512359619140625,-13.494407653808594,-16.369409561157227
1738005704759785200,3.35078515625,-36.392059326171875,-13.015083312988281,-16.930160522460938
1738005704769854000,3.36085400390625,-36.260284423828125,-12.536392211914062,-17.086076736450195
1738005704779923200,3.370923095703125,-36.623809814453125,-12.294502258300781,-17.425304412841797
1738005704789992200,3.3809921875,-36.668670654296875,-12.160797119140625,-17.558998107910156
1738005704800061200,3.391061279296875,-36.588226318359375,-12.334686279296875,-17.80496597290039
1738005704810129200,3.401129150390625,-36.624725341796875,-12.425025939941406,-17.714506149291992
1738005704820198100,3.4111982421875,-36.354461669921875,-12.656852722167969,-17.423194885253906
1738005704830267100,3.42126708984375,-36.428802490234375,-12.722343444824219,-17.41788673400879
1738005704840336100,3.431336181640625,-36.554901123046875,-13.360549926757812,-17.361818313598633
1738005704850405000,3.441405029296875,-36.675994873046875,-13.535881042480469,-16.996854782104492
1738005704860474000,3.45147412109375,-36.799102783203125,-14.014442443847656,-16.7449951171875
1738005704870542000,3.4615419921875,-36.714752197265625,-14.389022827148438,-16.7635440826416
1738005704880611000,3.471611083984375,-36.412200927734375,-14.951263427734375,-16.558353424072266
1738005704890680000,3.48168017578125,-36.566497802734375,-14.982963562011719,-16.289634704589844
1738005704900749300,3.491749267578125,-36.634124755859375,-15.239753723144531,-16.080808639526367
1738005704910818000,3.501818115234375,-36.403472900390625,-15.333702087402344,-16.233592987060547
1738005704920887300,3.51188720703125,-35.919891357421875,-15.079421997070312,-16.033302307128906
1738005704930956000,3.5219560546875,-36.181549072265625,-15.383377075195312,-15.785528182983398
1738005704941024000,3.53202392578125,-36.537567138671875,-15.6461181640625,-15.886943817138672
1738005704951093200,3.54209326171875,-36.598541259765625,-15.415245056152344,-15.682865142822266
1738005704961162000,3.552161865234375,-36.949005126953125,-15.430130004882812,-15.447418212890625
1738005704971231200,3.562231201171875,-36.897125244140625,-15.55682373046875,-15.341602325439453
1738005704981300200,3.57230029296875,-37.040740966796875,-15.540252685546875,-15.184684753417969
1738005704991369200,3.582369140625,-37.008819580078125,-15.276329040527344,-15.176942825317383
1738005705001437200,3.592437255859375,-37.303924560546875,-15.366401672363281,-15.137985229492188
1738005705011506200,3.602506103515625,-37.045196533203125,-15.33709716796875,-15.01174545288086
1738005705021575200,3.6125751953125,-37.000091552734375,-15.294609069824219,-15.005834579467773
1738005705031644200,3.62264404296875,-36.943511962890625,-15.22607421875,-15.217964172363281
1738005705041713200,3.632713134765625,-37.177703857421875,-15.551055908203125,-15.423553466796875
1738005705051782100,3.6427822265625,-36.891815185546875,-15.576148986816406,-15.399389266967773
1738005705061851100,3.65285107421875,-36.737823486328125,-15.759468078613281,-15.691980361938477
1738005705071919000,3.662919189453125,-36.406280517578125,-15.843109130859375,-15.593307495117188
1738005705081988000,3.672988037109375,-36.423553466796875,-15.948753356933594,-15.656700134277344
1738005705092057300,3.683057373046875,-36.507965087890625,-15.959007263183594,-15.692251205444336
1738005705102126000,3.6931259765625,-36.502532958984375,-16.186630249023438,-15.380826950073242
1738005705112195300,3.7031953125,-36.564117431640625,-16.47997283935547,-15.454011917114258
1738005705122264000,3.71326416015625,-36.403045654296875,-16.474884033203125,-15.220947265625
1738005705132332000,3.72333203125,-36.213165283203125,-16.464874267578125,-15.162866592407227
1738005705142401300,3.7334013671875,-36.308258056640625,-16.64189910888672,-15.153976440429688
1738005705152470000,3.743469970703125,-36.435699462890625,-16.598533630371094,-15.171106338500977
1738005705162539300,3.753539306640625,-36.478118896484375,-16.58202362060547,-15.167631149291992
1738005705172608300,3.763608154296875,-36.231353759765625,-16.495445251464844,-15.191104888916016
1738005705182677000,3.773677001953125,-36.186492919921875,-16.73003387451172,-15.12138557434082
1738005705192745200,3.7837451171875,-35.865814208984375,-16.74536895751953,-15.29840087890625
1738005705202814200,3.793814208984375,-35.956634521484375,-16.939437866210938,-15.413654327392578
1738005705212883200,3.80388330078125,-35.900054931640625,-16.87029266357422,-15.499061584472656
1738005705222952200,3.8139521484375,-35.968963623046875,-16.93065643310547,-15.438671112060547
1738005705233021200,3.824021240234375,-35.970550537109375,-16.427040100097656,-15.331634521484375
1738005705243090200,3.834090087890625,-36.033782958984375,-16.476295471191406,-15.547708511352539
1738005705253159200,3.8441591796875,-36.113800048828125,-16.39124298095703,-15.420053482055664
1738005705263227100,3.85422705078125,-35.971954345703125,-16.138938903808594,-15.441608428955078
1738005705273296100,3.864296142578125,-35.690338134765625,-16.221641540527344,-15.721321105957031
1738005705283365400,3.874365478515625,-35.805633544921875,-15.995170593261719,-15.771280288696289
1738005705293434000,3.88443408203125,-35.805206298828125,-16.041107177734375,-15.589231491088867
1738005705303503000,3.894503173828125,-35.649078369140625,-16.036880493164062,-15.665494918823242
1738005705313572000,3.904572021484375,-35.904998779296875,-15.872505187988281,-15.898643493652344
1738005705323640000,3.91464013671875,-36.541534423828125,-15.789810180664062,-16.08439826965332
1738005705333709300,3.924709228515625,-36.587432861328125,-15.755653381347656,-16.08709716796875
1738005705343778000,3.934778076171875,-36.288970947265625,-15.583908081054688,-16.06795310974121
1738005705353847300,3.944847412109375,-36.717376708984375,-15.550933837890625,-16.370140075683594
1738005705363916000,3.954916015625,-36.607147216796875,-15.325508117675781,-16.0930233001709
1738005705373985000,3.964985107421875,-36.283233642578125,-15.655189514160156,-16.199825286865234
1738005705384053200,3.97505322265625,-36.481842041015625,-15.634353637695312,-16.119718551635742
1738005705394122200,3.985122314453125,-36.127532958984375,-15.849876403808594,-16.364545822143555
1738005705404191200,3.995191162109375,-36.513641357421875,-15.790611267089844,-16.37373161315918
1738005705414260200,4.00526025390625,-36.658233642578125,-15.757118225097656,-16.257709503173828
1738005705424329000,4.015328857421875,-36.428985595703125,-15.703109741210938,-15.866338729858398
1738005705434398200,4.025398193359375,-36.407318115234375,-15.367866516113281,-16.092723846435547
1738005705444466200,4.035466064453125,-36.283599853515625,-15.387619018554688,-15.919776916503906
1738005705454535200,4.04553515625,-36.236541748046875,-15.304527282714844,-15.777986526489258
1738005705464604200,4.055604248046875,-36.276336669921875,-15.348686218261719,-15.92938232421875
1738005705474673200,4.065673095703125,-36.482879638671875,-15.22796630859375,-15.565900802612305
1738005705484742100,4.0757421875,-36.416778564453125,-15.244331359863281,-15.706371307373047
1738005705494811100,4.08581103515625,-36.588348388671875,-15.245841979980469,-15.684818267822266
1738005705504880000,4.095880126953125,-36.417144775390625,-15.37750244140625,-15.622138977050781
1738005705514948000,4.105947998046875,-36.429229736328125,-15.347557067871094,-15.722782135009766
1738005705525017300,4.116017333984375,-36.364837646484375,-15.271354675292969,-15.703100204467773
1738005705535086000,4.126086181640625,-36.289886474609375,-15.120643615722656,-15.83746337890625
1738005705545155000,4.136155029296875,-36.285491943359375,-14.880279541015625,-15.800363540649414
1738005705555224000,4.14622412109375,-36.217071533203125,-15.166313171386719,-15.898265838623047
1738005705565293000,4.15629296875,-36.066314697265625,-14.999992370605469,-15.876123428344727
1738005705575361300,4.166361328125,-35.936065673828125,-15.100570678710938,-16.090116500854492
1738005705585430300,4.17643017578125,-35.826019287109375,-15.313148498535156,-16.44304656982422
1738005705595499300,4.186499267578125,-35.643402099609375,-15.759567260742188,-16.363618850708008
1738005705605568300,4.196568359375,-36.020660400390625,-15.608184814453125,-16.38201332092285
1738005705615637200,4.20663720703125,-35.885955810546875,-15.553268432617188,-16.2835693359375
1738005705625706200,4.216706298828125,-35.790924072265625,-15.522377014160156,-16.29460906982422
1738005705635775000,4.22677490234375,-36.074615478515625,-15.492561340332031,-16.39327621459961
1738005705645843200,4.23684326171875,-35.931976318359375,-14.916259765625,-16.655166625976562
1738005705655912200,4.246912109375,-35.913360595703125,-14.531036376953125,-16.661304473876953
1738005705665981200,4.256981201171875,-36.118316650390625,-14.249046325683594,-16.702829360961914
1738005705676050200,4.26705029296875,-35.878265380859375,-14.192047119140625,-16.742767333984375
1738005705686119200,4.277119140625,-36.167327880859375,-14.0169677734375,-16.452667236328125
1738005705696188200,4.287188232421875,-36.458892822265625,-13.798973083496094,-16.242908477783203
1738005705706256100,4.297256103515625,-36.452606201171875,-13.655815124511719,-16.25303840637207
1738005705716325400,4.307325439453125,-36.600738525390625,-13.939796447753906,-16.438928604125977
1738005705726394000,4.31739404296875,-36.482635498046875,-13.941207885742188,-16.40235710144043
1738005705736463400,4.32746337890625,-36.539215087890625,-14.356788635253906,-16.49789810180664
1738005705746532000,4.337531982421875,-36.639678955078125,-14.789527893066406,-16.58975601196289
1738005705756601000,4.34760107421875,-35.959197998046875,-14.8310546875,-16.634719848632812
1738005705766669300,4.35766943359375,-36.119232177734375,-15.396316528320312,-16.844375610351562
1738005705776738000,4.367738037109375,-36.153289794921875,-15.637657165527344,-16.945646286010742
1738005705786807300,4.377807373046875,-35.536834716796875,-16.029701232910156,-17.166284561157227
1738005705796876300,4.387876220703125,-35.349273681640625,-16.081588745117188,-16.74247932434082
1738005705806945000,4.397945068359375,-35.167266845703125,-16.63213348388672,-16.80727767944336
1738005705817014300,4.40801416015625,-35.126678466796875,-17.00774383544922,-16.70905113220215
1738005705827083000,4.4180830078125,-35.082916259765625,-17.0955810546875,-16.62036895751953
1738005705837151200,4.428151123046875,-35.089263916015625,-17.438034057617188,-16.310821533203125
1738005705847220200,4.43822021484375,-35.056671142578125,-17.663665771484375,-16.08551788330078
1738005705857289000,4.4482890625,-35.433807373046875,-17.77770233154297,-15.974946975708008
1738005705867358200,4.458358154296875,-35.500946044921875,-17.691680908203125,-15.695085525512695
1738005705877427200,4.46842724609375,-35.409759521484375,-17.598251342773438,-15.547338485717773
1738005705887496200,4.47849609375,-35.520538330078125,-17.640037536621094,-15.40157699584961
1738005705897564200,4.488564208984375,-35.261199951171875,-18.077438354492188,-15.391845703125
1738005705907633400,4.49863330078125,-35.160186767578125,-18.119300842285156,-15.324628829956055
1738005705917702100,4.5087021484375,-35.211883544921875,-18.243148803710938,-15.083684921264648
1738005705927771100,4.518771240234375,-35.451568603515625,-18.107177734375,-14.644556045532227
1738005705937840000,4.528840087890625,-35.253875732421875,-18.4771728515625,-14.703399658203125
1738005705947909000,4.5389091796875,-35.013946533203125,-18.746055603027344,-14.541725158691406
1738005705957977300,4.548977294921875,-34.967010498046875,-18.856781005859375,-14.754192352294922
1738005705968046000,4.559046142578125,-34.785430908203125,-19.02397918701172,-14.460000991821289
1738005705978115000,4.569114990234375,-34.924041748046875,-19.25409698486328,-14.539640426635742
1738005705988184300,4.579184326171875,-34.564361572265625,-19.42237091064453,-14.452447891235352
1738005705998253000,4.589253173828125,-34.701080322265625,-19.223487854003906,-14.468130111694336
1738005706008322300,4.599322265625,-34.318328857421875,-19.358360290527344,-14.563011169433594
1738005706018391000,4.60939111328125,-34.499420166015625,-19.3673095703125,-14.691177368164062
1738005706028459000,4.619458984375,-34.705169677734375,-19.565628051757812,-14.620946884155273
1738005706038528300,4.6295283203125,-34.618011474609375,-19.445457458496094,-14.722955703735352
1738005706048597000,4.639596923828125,-34.451995849609375,-19.64160919189453,-14.852907180786133
1738005706058666200,4.649666259765625,-34.366180419921875,-19.40704345703125,-14.764686584472656
1738005706068735200,4.6597353515625,-34.468109130859375,-19.58441925048828,-14.594406127929688
1738005706078804200,4.66980419921875,-34.769989013671875,-19.465553283691406,-14.355873107910156
1738005706088872200,4.6798720703125,-34.612518310546875,-19.444564819335938,-14.417055130004883
1738005706098941200,4.689941162109375,-34.583709716796875,-19.425262451171875,-14.38922119140625
1738005706109010200,4.70001025390625,-35.150238037109375,-19.69249725341797,-14.267980575561523
1738005706119079200,4.7100791015625,-34.793914794921875,-19.65258026123047,-14.394189834594727
1738005706129148200,4.720148193359375,-34.611846923828125,-19.54882049560547,-14.169317245483398
1738005706139217200,4.730217041015625,-34.311920166015625,-19.63037872314453,-14.053268432617188
1738005706149285000,4.74028515625,-34.214935302734375,-19.572891235351562,-13.894116401672363
1738005706159354000,4.75035400390625,-34.300445556640625,-19.66082763671875,-14.213218688964844
1738005706169423000,4.760423095703125,-34.509307861328125,-19.258407592773438,-13.981382369995117
1738005706179492400,4.770492431640625,-34.680511474609375,-19.311119079589844,-14.096124649047852
1738005706189561000,4.78056103515625,-34.392242431640625,-19.14556121826172,-13.963338851928711
1738005706199630300,4.79063037109375,-34.392303466796875,-19.273109436035156,-13.841886520385742
1738005706209699000,4.800698974609375,-34.776702880859375,-19.52428436279297,-13.754792213439941
1738005706219767000,4.81076708984375,-34.541656494140625,-19.285079956054688,-13.818500518798828
1738005706229836300,4.820836181640625,-34.407989501953125,-19.194488525390625,-13.745843887329102
1738005706239905000,4.830905029296875,-34.806182861328125,-19.234397888183594,-13.8748779296875
1738005706249974300,4.840974365234375,-35.003509521484375,-19.284934997558594,-13.885284423828125
1738005706260043300,4.851043212890625,-34.930694580078125,-19.41387939453125,-14.031320571899414
1738005706270112300,4.8611123046875,-34.722686767578125,-19.362533569335938,-14.00141716003418
1738005706280180200,4.87118017578125,-34.751678466796875,-19.387283325195312,-14.141931533813477
1738005706290249200,4.881249267578125,-34.677459716796875,-19.220932006835938,-14.206365585327148
1738005706300318200,4.891318115234375,-34.678253173828125,-19.113929748535156,-13.970972061157227
1738005706310387200,4.90138720703125,-34.421356201171875,-19.280853271484375,-13.588024139404297
1738005706320456200,4.911456298828125,-34.217071533203125,-19.277053833007812,-13.599480628967285
1738005706330525200,4.921525146484375,-34.561798095703125,-19.363258361816406,-13.720590591430664
1738005706340594200,4.93159423828125,-34.969818115234375,-19.448875427246094,-13.748204231262207
1738005706350662100,4.941662109375,-34.872772216796875,-19.690399169921875,-13.763497352600098
1738005706360731100,4.951731201171875,-34.934234619140625,-19.5638427734375,-13.85727310180664
1738005706370800400,4.96180029296875,-34.613067626953125,-19.833740234375,-13.572443008422852
1738005706380869000,4.971869140625,-34.813812255859375,-19.91315460205078,-13.65453815460205
1738005706390938400,4.9819384765625,-34.357696533203125,-20.15667724609375,-13.5152006149292
1738005706401007000,4.992007080078125,-34.247650146484375,-20.069503784179688,-13.382255554199219
1738005706411075000,5.002074951171875,-34.313507080078125,-20.32396697998047,-13.185907363891602
1738005706421144300,5.012144287109375,-34.801177978515625,-20.132736206054688,-13.237546920776367
1738005706431213000,5.022213134765625,-34.913238525390625,-19.75732421875,-13.157842636108398
1738005706441282300,5.0322822265625,-34.808685302734375,-19.240257263183594,-13.059511184692383
1738005706451351000,5.04235107421875,-35.268341064453125,-19.173782348632812,-13.28608512878418
1738005706461420300,5.052420166015625,-35.181427001953125,-18.601043701171875,-13.463506698608398
1738005706471488300,5.06248828125,-35.095977783203125,-18.109298706054688,-13.461366653442383
1738005706481557200,5.07255712890625,-35.085113525390625,-18.122047424316406,-13.650345802307129
1738005706491626200,5.082626220703125,-35.001312255859375,-18.16944122314453,-13.96632194519043
1738005706501695200,5.0926953125,-34.844146728515625,-17.877365112304688,-13.957036972045898
1738005706511764200,5.10276416015625,-34.665008544921875,-17.500694274902344,-14.373743057250977
1738005706521833200,5.112833251953125,-35.131439208984375,-17.125267028808594,-14.513704299926758
1738005706531902000,5.12290185546875,-35.125213623046875,-16.911033630371094,-14.679988861083984
1738005706541970200,5.13297021484375,-35.121246337890625,-16.891830444335938,-14.795454025268555
1738005706552039200,5.1430390625,-34.465240478515625,-17.295936584472656,-14.58125114440918
1738005706562108200,5.153108154296875,-34.016937255859375,-17.550796508789062,-14.729986190795898
1738005706572177200,5.16317724609375,-34.113250732421875,-18.146461486816406,-14.67790412902832
1738005706582246100,5.17324609375,-34.186187744140625,-18.429428100585938,-14.595882415771484
1738005706592315000,5.18331494140625,-34.302886962890625,-18.683639526367188,-14.442541122436523
1738005706602383000,5.193383056640625,-33.992523193359375,-19.013694763183594,-14.076330184936523
1738005706612452000,5.2034521484375,-34.081146240234375,-18.87310028076172,-14.032840728759766
1738005706622521000,5.21352099609375,-33.898712158203125,-18.810264587402344,-13.895910263061523
1738005706632590000,5.223590087890625,-34.125762939453125,-18.602066040039062,-13.831777572631836
1738005706642659000,5.2336591796875,-34.058929443359375,-18.37354278564453,-13.795917510986328
1738005706652728000,5.24372802734375,-34.261871337890625,-18.65167999267578,-13.939332962036133
1738005706662796000,5.253796142578125,-34.217742919921875,-18.518409729003906,-13.690679550170898
1738005706672865300,5.263865234375,-34.232147216796875,-18.215538024902344,-14.02566909790039
1738005706682934000,5.27393408203125,-34.487701416015625,-18.297836303710938,-13.748796463012695
1738005706693003300,5.284003173828125,-34.569183349609375,-18.16350555419922,-13.755380630493164
1738005706703072000,5.294072021484375,-34.378875732421875,-18.09954071044922,-13.764120101928711
1738005706713141000,5.30414111328125,-34.007415771484375,-18.202606201171875,-13.707944869995117
1738005706723209200,5.314209228515625,-34.224822998046875,-18.17736053466797,-13.678945541381836
1738005706733278000,5.32427783203125,-34.104888916015625,-18.258811950683594,-13.937828063964844
1738005706743347200,5.33434716796875,-34.053436279296875,-18.243728637695312,-14.226913452148438
1738005706753416000,5.344416015625,-34.209686279296875,-18.25115966796875,-14.045318603515625
1738005706763485000,5.35448486328125,-34.313262939453125,-18.272720336914062,-14.123130798339844
1738005706773554200,5.36455419921875,-34.136871337890625,-18.449111938476562,-14.106622695922852
1738005706783623000,5.374622802734375,-34.153839111328125,-18.81018829345703,-14.26661491394043
1738005706793691100,5.384691162109375,-33.715728759765625,-19.08667755126953,-14.378223419189453
1738005706803760000,5.394760009765625,-33.241729736328125,-19.39215850830078,-14.370222091674805
1738005706813829000,5.4048291015625,-33.526947021484375,-19.490516662597656,-14.20158576965332
