time,seconds_elapsed,z,y,x
1739550767667047000,4.873046875,0.011857373639941216,0.034721799194812775,0.07558052986860275
1739550767677115600,4.88311572265625,-0.0028443399351090193,0.017652001231908798,0.03091106191277504
1739550767687185000,4.893184814453125,-0.011946581304073334,-0.013599433936178684,0.00418514758348465
1739550767697253600,4.903253662109375,-0.026584645733237267,-0.043238554149866104,-0.002756647765636444
1739550767707322600,4.913322509765625,-0.0447872132062912,-0.050808653235435486,0.012917052023112774
1739550767717391600,4.9233916015625,-0.053376439958810806,-0.027958732098340988,0.03460876643657684
1739550767727462000,4.9334619140625,-0.07264702022075653,-0.008826307952404022,0.05055549740791321
1739550767737530600,4.943530517578125,-0.08341338485479355,0.02120882272720337,0.07132629305124283
1739550767747599600,4.953599609375,-0.08136183023452759,0.06189066916704178,0.08094050735235214
1739550767757668600,4.963668701171875,-0.08417332917451859,0.09385712444782257,0.0747222900390625
1739550767767737600,4.973737548828125,-0.087896429002285,0.11411978304386139,0.06920874863862991
1739550767777806800,4.983806884765625,-0.09167678654193878,0.1246027871966362,0.055437274277210236
1739550767787875600,4.99387548828125,-0.09543862193822861,0.12226992100477219,0.03590678051114082
1739550767797945900,5.00394580078125,-0.10639166831970215,0.09753581136465073,0.02301761507987976
1739550767808014600,5.0140146484375,-0.10666973888874054,0.08452840149402618,0.013632640242576599
1739550767818083800,5.024083740234375,-0.10357461869716644,0.06412885338068008,0.015180469490587711
1739550767828152600,5.034152587890625,-0.11432340741157532,0.03914640471339226,0.019727686420083046
1739550767838221800,5.044221923828125,-0.118448905646801,0.005367934238165617,0.02197938784956932
1739550767848290600,5.05429052734375,-0.11880376189947128,0.006215155124664307,0.03623642027378082
1739550767858360800,5.06436083984375,-0.11874650418758392,0.010337461717426777,0.04512738436460495
1739550767868429600,5.0744296875,-0.12529273331165314,-0.00986257940530777,0.03755364567041397
1739550767878498800,5.084498779296875,-0.13144436478614807,-0.04398965835571289,0.014470698311924934
1739550767888567800,5.09456787109375,-0.14530666172504425,-0.09474244713783264,-0.016497202217578888
1739550767898636800,5.10463671875,-0.1533517986536026,-0.15004484355449677,-0.042144775390625
1739550767908701200,5.114701171875,-0.1627831608057022,-0.2014303058385849,-0.0618724450469017
1739550767918770400,5.1247705078125,-0.17583131790161133,-0.193485826253891,-0.07525935769081116
1739550767928840200,5.134840087890625,-0.1864895522594452,-0.14824910461902618,-0.08747074753046036
1739550767938909200,5.1449091796875,-0.19439886510372162,-0.11534042656421661,-0.08846330642700195
1739550767948978200,5.154978271484375,-0.20026586949825287,-0.08743866533041,-0.08850955218076706
1739550767959047400,5.16504736328125,-0.20748144388198853,-0.03757815808057785,-0.08589699119329453
1739550767969116200,5.1751162109375,-0.21147559583187103,0.004606212954968214,-0.08896424621343613
1739550767979185200,5.18518505859375,-0.22465211153030396,0.0291560310870409,-0.10210321843624115
1739550767989254100,5.195254150390625,-0.23125767707824707,0.024948062375187874,-0.11019165813922882
1739550767999324200,5.20532421875,-0.24138034880161285,0.016162825748324394,-0.12391600012779236
1739550768009393200,5.21539306640625,-0.2594614028930664,-0.0017174296081066132,-0.12843918800354004
1739550768019462100,5.225462158203125,-0.2696717083454132,-0.030320046469569206,-0.13692854344844818
1739550768029531100,5.23553125,-0.28481853008270264,-0.060309406369924545,-0.14818468689918518
1739550768039600000,5.24560009765625,-0.28936296701431274,-0.10611231625080109,-0.15153361856937408
1739550768049669400,5.25566943359375,-0.3003201484680176,-0.13926571607589722,-0.1427062749862671
1739550768059739100,5.2657392578125,-0.3094058036804199,-0.15919041633605957,-0.11968803405761719
1739550768069808000,5.27580810546875,-0.3095261752605438,-0.15824684500694275,-0.08623501658439636
1739550768079877000,5.285877197265625,-0.30958956480026245,-0.1411733329296112,-0.03542456775903702
1739550768089946400,5.2959462890625,-0.3087182343006134,-0.11767349392175674,0.030863743275403976
1739550768100015000,5.30601513671875,-0.28604966402053833,-0.09999383240938187,0.09124932438135147
1739550768110084400,5.31608447265625,-0.2722080647945404,-0.1123586893081665,0.12420028448104858
1739550768120154000,5.326154052734375,-0.25871914625167847,-0.16903981566429138,0.10039003193378448
1739550768130223400,5.336223388671875,-0.2728091776371002,-0.2801317274570465,0.03372254967689514
1739550768140292000,5.3462919921875,-0.28026363253593445,-0.41525760293006897,-0.07207765430212021
1739550768150361300,5.356361328125,-0.2648540735244751,-0.5030927062034607,-0.22607390582561493
1739550768160430000,5.36643017578125,-0.25019019842147827,-0.5067156553268433,-0.40006327629089355
1739550768170499000,5.3764990234375,-0.2431277483701706,-0.442626029253006,-0.538141667842865
1739550768180568300,5.386568359375,-0.21704740822315216,-0.3546823263168335,-0.6220605373382568
1739550768190638300,5.396638427734375,-0.17497912049293518,-0.23186933994293213,-0.6451544761657715
1739550768200707000,5.40670703125,-0.14687025547027588,-0.07567307353019714,-0.6171507835388184
1739550768210776000,5.416776123046875,-0.1192120835185051,0.05935328081250191,-0.557744562625885
1739550768220845300,5.42684521484375,-0.11922326683998108,0.12962079048156738,-0.45330819487571716
1739550768230914000,5.4369140625,-0.11695872992277145,0.18628649413585663,-0.3176533877849579
1739550768240983300,5.4469833984375,-0.09562680870294571,0.24989211559295654,-0.18429933488368988
1739550768251053000,5.457052978515625,-0.07542774081230164,0.27504849433898926,-0.058384642004966736
1739550768261122300,5.467122314453125,-0.05893850699067116,0.24529697000980377,0.05749136209487915
1739550768271191000,5.47719091796875,-0.030716709792613983,0.17058080434799194,0.15789853036403656
1739550768281260300,5.48726025390625,0.0017834422178566456,0.10933928191661835,0.2490505427122116
1739550768291329000,5.4973291015625,0.03944961726665497,0.09022071957588196,0.3256787061691284
1739550768301398300,5.507398193359375,0.0788462907075882,0.09657901525497437,0.36527299880981445
1739550768311468000,5.517468017578125,0.11725740134716034,0.11205907166004181,0.39704522490501404
1739550768321537300,5.527537353515625,0.1525203138589859,0.13623498380184174,0.4152950644493103
1739550768331606300,5.537606201171875,0.16970689594745636,0.1351442188024521,0.390186607837677
1739550768341675300,5.54767529296875,0.16309639811515808,0.08725898712873459,0.32750165462493896
1739550768351744300,5.557744140625,0.13333025574684143,0.01681600697338581,0.2543773949146271
1739550768361813200,5.567813232421875,0.09764363616704941,-0.06801445782184601,0.16230686008930206
1739550768371883300,5.57788330078125,0.062436532229185104,-0.13825659453868866,0.07216185331344604
1739550768381952300,5.5879521484375,0.01406180765479803,-0.18286214768886566,-0.01482790894806385
1739550768392021200,5.598021240234375,-0.042843833565711975,-0.23066338896751404,-0.0607076957821846
1739550768402090200,5.60809033203125,-0.10159903019666672,-0.29821285605430603,-0.0701291561126709
1739550768412159200,5.6181591796875,-0.15531452000141144,-0.36928465962409973,-0.038189053535461426
1739550768422228200,5.628228271484375,-0.187174454331398,-0.3898080587387085,0.007643148768693209
1739550768432298200,5.63829833984375,-0.22020770609378815,-0.36872217059135437,0.05849996954202652
1739550768442367200,5.6483671875,-0.23952680826187134,-0.2863577902317047,0.10123172402381897
1739550768452436200,5.658436279296875,-0.23440654575824738,-0.16007784008979797,0.13670480251312256
1739550768462505200,5.668505126953125,-0.2189202606678009,-0.002872244454920292,0.16233612596988678
1739550768472574200,5.67857421875,-0.21019014716148376,0.15364612638950348,0.167812779545784
1739550768482643200,5.688643310546875,-0.19730150699615479,0.2705812454223633,0.1633133590221405
1739550768492712200,5.698712158203125,-0.18347975611686707,0.355374276638031,0.1560124009847641
1739550768502782200,5.7087822265625,-0.1680757701396942,0.3892616629600525,0.1441645324230194
1739550768512851200,5.718851318359375,-0.1492658108472824,0.3773088753223419,0.12559989094734192
1739550768522920200,5.728920166015625,-0.12011697143316269,0.3292641341686249,0.10372389107942581
1739550768532989200,5.7389892578125,-0.09551534801721573,0.2852897047996521,0.07250150293111801
1739550768543058200,5.74905810546875,-0.0820874273777008,0.25100177526474,0.03999176248908043
1739550768553127200,5.759127197265625,-0.07714224606752396,0.2143089473247528,0.00411570630967617
1739550768563197200,5.769197265625,-0.07943762838840485,0.1968223750591278,-0.02302376925945282
1739550768573266200,5.77926611328125,-0.08442670106887817,0.181625097990036,-0.045925550162792206
1739550768583335200,5.789335205078125,-0.0944947823882103,0.14351233839988708,-0.06969266384840012
1739550768593404400,5.799404296875,-0.10243994742631912,0.09154212474822998,-0.10052299499511719
1739550768603473200,5.80947314453125,-0.11062464118003845,0.06156504526734352,-0.12735514342784882
1739550768613542100,5.819542236328125,-0.11719314008951187,0.07775226980447769,-0.15915939211845398
1739550768623612200,5.829612060546875,-0.12214422225952148,0.0997782051563263,-0.18194885551929474
1739550768633681400,5.839681396484375,-0.12615513801574707,0.12038391828536987,-0.19583161175251007
1739550768643750100,5.849750244140625,-0.12286213040351868,0.13857144117355347,-0.1872149556875229
1739550768653819100,5.859819091796875,-0.10948501527309418,0.14888602495193481,-0.16906322538852692
1739550768663888100,5.86988818359375,-0.1013442650437355,0.16221807897090912,-0.1338397115468979
1739550768673957000,5.87995703125,-0.08852650970220566,0.15761305391788483,-0.08895523846149445
1739550768684027100,5.890027099609375,-0.07205192744731903,0.13406458497047424,-0.04240265488624573
1739550768694096100,5.90009619140625,-0.05196307972073555,0.09769904613494873,-0.005177046172320843
1739550768704165000,5.9101650390625,-0.03594576194882393,0.06723381578922272,0.01792161539196968
1739550768714234000,5.920234130859375,-0.017022306099534035,0.04205072671175003,0.025479428470134735
1739550768724303400,5.930303466796875,-0.007346775848418474,0.005995522253215313,0.014925852417945862
1739550768734372000,5.9403720703125,0.0033355052582919598,0.003931340761482716,0.0023642852902412415
1739550768744442000,5.950442138671875,0.02502002939581871,0.02547604590654373,0.0006177844479680061
1739550768754511000,5.960510986328125,0.04462207108736038,0.04239983484148979,0.010795790702104568
1739550768764580400,5.970580322265625,0.06314249336719513,0.0657309889793396,0.024808011949062347
1739550768774649000,5.980649169921875,0.0810290277004242,0.07878454774618149,0.043325021862983704
1739550768784718300,5.99071826171875,0.09896674752235413,0.08071480691432953,0.05599873885512352
1739550768794787000,6.000787109375,0.10740634053945541,0.07434844970703125,0.06234127655625343
1739550768804857300,6.010857421875,0.121065154671669,0.07437854260206223,0.05426284670829773
1739550768814926000,6.020926025390625,0.12153785675764084,0.07244759052991867,0.04459885507822037
1739550768824995300,6.030995361328125,0.1300748735666275,0.04022706300020218,0.031467609107494354
1739550768835064000,6.04106396484375,0.13764223456382751,-0.014119665138423443,0.013835752382874489
1739550768845133300,6.05113330078125,0.1474916785955429,-0.06940821558237076,0.005278483033180237
1739550768855202300,6.061202392578125,0.16140903532505035,-0.07267329096794128,-0.007731626741588116
1739550768865272300,6.071272216796875,0.1796058863401413,-0.044081322848796844,-0.0071854135021567345
1739550768875341000,6.081341064453125,0.198405459523201,-0.0289462823420763,0.009304117411375046
1739550768885410300,6.091410400390625,0.22575850784778595,-0.033356476575136185,0.0391504280269146
1739550768895479300,6.101479248046875,0.25162848830223083,-0.030975475907325745,0.08615775406360626
1739550768905548500,6.111548583984375,0.2758081257343292,-0.02480972558259964,0.12936566770076752
1739550768915617500,6.121617431640625,0.28772541880607605,-0.03667787089943886,0.15980423986911774
1739550768925687600,6.1316875,0.2962978780269623,-0.02796267718076706,0.1760828197002411
1739550768935756800,6.1417568359375,0.2895309627056122,-0.038848649710416794,0.16806134581565857
1739550768945825500,6.151825439453125,0.2828235328197479,-0.05788465961813927,0.15249650180339813
1739550768955894500,6.16189453125,0.2722063958644867,-0.08464153110980988,0.15182794630527496
1739550768965963500,6.171963623046875,0.2557986378669739,-0.07853490114212036,0.16660448908805847
1739550768976032500,6.182032470703125,0.2480323165655136,-0.05906160920858383,0.1847536712884903
1739550768986102500,6.1921025390625,0.23213981091976166,-0.03344925120472908,0.21784710884094238
1739550768996171500,6.202171630859375,0.23104806244373322,0.0027735354378819466,0.27374157309532166
1739550769006240500,6.212240478515625,0.21091243624687195,0.0634685754776001,0.3506150543689728
1739550769016309500,6.2223095703125,0.19145138561725616,0.11967820674180984,0.43395406007766724
1739550769026378800,6.232378662109375,0.19629940390586853,0.17878733575344086,0.5161168575286865
1739550769036447500,6.242447509765625,0.21485751867294312,0.27273812890052795,0.565294086933136
1739550769046517500,6.252517578125,0.21450971066951752,0.3297913074493408,0.5839380621910095
1739550769056586500,6.26258642578125,0.17677004635334015,0.32576072216033936,0.5678384900093079
1739550769066655700,6.27265576171875,0.1482744812965393,0.2749806046485901,0.41864344477653503
1739550769076724500,6.282724365234375,0.1581321805715561,0.19695612788200378,0.06781405955553055
1739550769086793700,6.292793701171875,0.178611621260643,-0.01824246719479561,-0.43352603912353516
1739550769096862500,6.302862548828125,0.17333737015724182,-0.33313336968421936,-0.9027172327041626
