time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738005561678644700,9.865644775390624,-0.9435557855077044,0.0032083643063303665,0.45446517661712105,-0.0023389216958488307,-0.8907587164580971,-0.0003240509319898842,-0.006010332857199629
1738005561688713700,9.875713623046876,-0.9446957578505736,0.0029743920030788373,0.45497385628124887,-0.0018907231274875173,-0.8904997422511741,-0.00045808551552093036,-0.005714255588808534
1738005561698781700,9.88578173828125,-0.9462543230399056,0.002901944698621781,0.45566821543335995,-0.0015037912147355052,-0.8901447009892415,-0.0006408408304436834,-0.005750354677961281
1738005561708851000,9.895850830078125,-0.9480427448429176,0.003030378070123611,0.4564631618580121,-0.002068863856282125,-0.8897370768472462,-0.00039207298135413157,-0.005750444889402152
1738005561718919000,9.9059189453125,-0.949930886453537,0.0029321535372849794,0.45730349549583915,-0.0017195214420602297,-0.889305716539192,-0.0005410262989964239,-0.00571001926882748
1738005561728987600,9.915987548828125,-0.9517361049539593,0.002920686985180727,0.45810597503428896,-0.0017807528500595976,-0.8888926567272797,-0.0005035731049101116,-0.005653764244332062
1738005561739057000,9.926056884765625,-0.9535759444721709,0.002998512077434429,0.45892327413658596,-0.001828549938262588,-0.8884706430289395,-0.0005198009977327912,-0.005805310066703247
1738005561749124900,9.936124755859375,-0.9545688668960346,0.003060182233019588,0.4593639019463702,-0.002077766689653257,-0.8882428273908796,-0.0004130314507138781,-0.0058158661018400445
1738005561759193600,9.946193603515624,-0.9548418442784301,0.003122867420474394,0.45948472240858407,-0.002334533633401755,-0.8881801757311478,-0.0003013621774131364,-0.005824313430749719
1738005561769262800,9.956262939453126,-0.9541590927116324,0.0031566732661008515,0.45918133740984757,-0.002394517365888803,-0.8883369777926869,-0.00028395590940935193,-0.005869187382947634
1738005561779330800,9.966330810546875,-0.9530171374764616,0.003218382565150699,0.45867361804039153,-0.0026661624923617734,-0.8885990146783105,-0.00016107429048843169,-0.00586749787487128
1738005561789399600,9.976399658203125,-0.9518223956684183,0.0032315666833793847,0.4581426040187495,-0.002744335740542769,-0.8888728553665194,-0.00012192492965223399,-0.0058566553007470485
1738005561799468800,9.98646875,-0.9507210311599539,0.003208241465485826,0.4576531246142644,-0.0027428150313107184,-0.8891250249737994,-0.0001089599748950496,-0.005804819891931065
1738005561809536800,9.996536865234376,-0.9493386850377393,0.0032337915387744497,0.4570383164078787,-0.0028237423415860287,-0.8894411620200638,-0.00007434023147873276,-0.0058205201414115535
1738005561819605800,10.006605712890625,-0.9481853022193333,0.0032063248915724742,0.45652554680655866,-0.002674024623727199,-0.889704478510661,-0.00014249818175791616,-0.005835504471335015
1738005561829674800,10.0166748046875,-0.9475211498196114,0.0031933513614527285,0.4562303258545431,-0.0024591195857367946,-0.8898558775862566,-0.00025550957633991303,-0.005916421907311111
1738005561839742700,10.02674267578125,-0.9471602592443763,0.0031604833136029383,0.4560699494898854,-0.002337532044145286,-0.8899382104365872,-0.0003063773186162138,-0.005904763017638054
1738005561849811700,10.036811767578126,-0.9473131426453346,0.0031276605188467316,0.4561380342521775,-0.0023613728745226826,-0.88990347157579,-0.00027641151760262353,-0.005818828356165539
1738005561859879700,10.046879638671875,-0.9478411255326193,0.0031157722305123724,0.4563729544882164,-0.00237759886031956,-0.889783094558692,-0.0002620590958284354,-0.005783948531411657
1738005561869948700,10.05694873046875,-0.9485879579607519,0.003193901300294273,0.4567047183392333,-0.002621502972612201,-0.8896126724491844,-0.00016629947384084554,-0.005834602755416206
1738005561880017700,10.067017578125,-0.9496297599193888,0.0031238765787337318,0.45716843609573693,-0.0024290091257047706,-0.8893746728267324,-0.00024023020795632232,-0.005776276878493533
1738005561890085600,10.077085693359376,-0.9516571915835906,0.0031636094605007,0.4580696588145464,-0.002460512008923217,-0.8889105958529987,-0.0002462787542184861,-0.0058499909577216696
1738005561900155000,10.08715478515625,-0.9535025272763196,0.00317629968089581,0.4588895428187658,-0.0025169059083282033,-0.8884875820623529,-0.00022413438315868698,-0.005849944861941329
1738005561910223600,10.0972236328125,-0.9553601194478584,0.0030705404482923677,0.45971518620612767,-0.002160846441503559,-0.8880609942738237,-0.00037291340030805846,-0.005796554774157633
1738005561920291600,10.10729150390625,-0.9575950156169529,0.003063828951089198,0.4607073400564583,-0.002094922193055624,-0.8875466945518075,-0.0004102160230103551,-0.005816594380569986
1738005561930360800,10.11736083984375,-0.9595964926811933,0.003036149967520493,0.46159545809736213,-0.0020037073410239083,-0.887085236689946,-0.0004505056386710599,-0.005802582900519388
1738005561940429600,10.1274296875,-0.9619616417749111,0.0030161189796178993,0.46264428893635046,-0.0019367207204194748,-0.8865387484941294,-0.00048170113055825763,-0.005793557655425962
1738005561950497500,10.13749755859375,-0.9640562782010406,0.003055206326461019,0.46357225661639734,-0.00209687743131397,-0.8860538395671103,-0.0004151988929301327,-0.00579913647203116
1738005561960566800,10.14756689453125,-0.9660843882576295,0.0030746430605769317,0.464470530418075,-0.0020378854392443767,-0.8855832002880495,-0.0004620194499306059,-0.0058749271158371474
1738005561970634800,10.157634765625,-0.9682109728209086,0.003033113807007102,0.4654120168964953,-0.002028105802526629,-0.8850889134760794,-0.0004492344036682859,-0.005787341293685014
1738005561980703700,10.167703857421875,-0.9707572276286155,0.0030026281178485693,0.4665386731549459,-0.001897965219442072,-0.8844955983310256,-0.0005108855224799212,-0.005788350737972983
1738005561990772700,10.177772705078125,-0.9734522911177567,0.002974067106238018,0.46773016909718895,-0.0019453269275911697,-0.8838661840787274,-0.0004733905084589181,-0.00570022360299273
1738005562000840700,10.1878408203125,-0.9758674626267217,0.002972660582763438,0.46879711407761276,-0.001996111092148601,-0.8833008255048621,-0.00044779293599841275,-0.0056713855685415135
1738005562010909700,10.19790966796875,-0.977909237985102,0.0029310154497138533,0.46969886252597215,-0.001838006951057492,-0.8828217535620166,-0.0005184584483076231,-0.005662197340352693
1738005562020978700,10.207978759765625,-0.9793727970836426,0.0030168062192157605,0.47034433631385875,-0.002084844581110791,-0.8824777651169025,-0.000426677347542467,-0.0057259306565600986
1738005562031046700,10.218046630859375,-0.980612056296337,0.003034040217543288,0.47089094274114024,-0.0021594609889982424,-0.8821861714181549,-0.0003955968858749622,-0.0057257739139987196
1738005562041115600,10.22811572265625,-0.9814835039984422,0.0029552867331231816,0.47127566693009454,-0.0019512921197490864,-0.8819809686884846,-0.0004729409378385291,-0.005658814624279059
1738005562051184600,10.2381845703125,-0.9822026198562843,0.00295179494293282,0.47159264700484976,-0.0021070145789304404,-0.8818115042995349,-0.0003839308170034696,-0.005568000148930285
1738005562061252900,10.2482529296875,-0.982649794014293,0.0029648655213725997,0.4717897259152337,-0.0021368280157093855,-0.8817060869605029,-0.0003747241244045416,-0.005581890924575494
1738005562071321600,10.258321533203125,-0.9833113471027433,0.0029849008545381754,0.47208132160769145,-0.002133707728012544,-0.8815498231844484,-0.000388270498716693,-0.0056292978725178645
1738005562081389600,10.2683896484375,-0.9839588727863239,0.0029547071399730666,0.47236676464320215,-0.002156354481548806,-0.8813970306353206,-0.0003602753750767974,-0.00554893290158694
1738005562091458800,10.278458740234376,-0.9844870282894512,0.0028936339675353887,0.4725998911706894,-0.0018896846647572481,-0.8812721936052086,-0.00047965191856383317,-0.0055535537441827034
1738005562101527800,10.28852783203125,-0.984812959539356,0.0029073171040509237,0.4727434516497739,-0.0019121051111563754,-0.8811951365399625,-0.0004747847302233314,-0.005572758973474698
1738005562111595500,10.298595458984375,-0.9848501873763026,0.002936294924505251,0.4727596514226328,-0.002049839461241058,-0.8811864255841125,-0.00041223810312449564,-0.005564654260402048
1738005562121664800,10.308664794921874,-0.9845778699036186,0.0029459409741513687,0.47263970063725885,-0.00200069885968205,-0.8812506524241868,-0.00044486282493433566,-0.005612773945790912
1738005562131733800,10.318733642578126,-0.9838433152086572,0.002957202626492375,0.4723159091830975,-0.0020795637314294175,-0.8814242104511278,-0.000404991155610369,-0.005595696714010464
1738005562141801700,10.3288017578125,-0.9833935156624042,0.002961369152834321,0.472117578954215,-0.0021686491670524226,-0.8815304551316524,-0.00035598026461822,-0.00555723187938933
1738005562151870700,10.33887060546875,-0.9829909269442029,0.002977177243283594,0.4719400666596361,-0.002145616354212187,-0.8816255928994771,-0.00037687055430443337,-0.005605261285456145
1738005562161940000,10.34893994140625,-0.9822160901819075,0.003014550168001014,0.47159824241205184,-0.002322764181486803,-0.8818082948249588,-0.00029518172328887323,-0.005594954240650325
1738005562172007700,10.359007568359376,-0.9807938327766285,0.0030356354399587765,0.47097084772858083,-0.002465616962905465,-0.8821435552435095,-0.00022321498523873785,-0.005566016720162146
1738005562182076700,10.36907666015625,-0.9795953914992412,0.0030355272787944893,0.4704421376934216,-0.0025075870850938824,-0.8824255931671485,-0.0001974863112903937,-0.005543094070069085
1738005562192144600,10.37914453125,-0.978762196024631,0.0030357582354269765,0.4700744819771254,-0.0025014647970938125,-0.8826215140443624,-0.00019976923603811676,-0.005546692341698598
1738005562202214000,10.3892138671875,-0.9780621366135757,0.0031013584328996985,0.4697651203794441,-0.002715105898826714,-0.88278607441407,-0.00011257527125977159,-0.005581468924052568
1738005562212282600,10.39928271484375,-0.9773282837109951,0.0030726690371892305,0.46944136105619605,-0.002622814930449198,-0.8829582597940523,-0.00014842409784000232,-0.005565458564019399
1738005562222350800,10.409350830078125,-0.976912027196824,0.0030632092680902144,0.4692575734930282,-0.002649048534860702,-0.8830560383648605,-0.00012788733410639796,-0.005530023267799904
1738005562232419800,10.419419921875,-0.976545124177353,0.0029885697722008497,0.4690959467408631,-0.0024564743330565066,-0.8831421208726852,-0.00019669355673505718,-0.005463227171071278
1738005562242488600,10.429488525390624,-0.976550090135548,0.0029911584620978694,0.46909816334332716,-0.0024299625628150788,-0.883140897679696,-0.00021308617896512535,-0.005483172884404553
1738005562252556800,10.439556884765626,-0.9769896702395524,0.0029873836790330894,0.4692922638472236,-0.0024440902598010595,-0.8830377481044888,-0.00020376297681054165,-0.005467221126960687
1738005562262625800,10.449625732421875,-0.9778852300027124,0.0029959091565986366,0.46968746549412094,-0.0026017325373998298,-0.8828275858354323,-0.0001204030843217388,-0.005402872421093802
1738005562272694800,10.45969482421875,-0.9792593647664997,0.0029524731879613988,0.47029407416693586,-0.002518764668311497,-0.8825048611046855,-0.00014636481116575513,-0.005348838393102243
1738005562282762800,10.4697626953125,-0.9805732698982276,0.0029386725506270464,0.4708737899746824,-0.002506977962018227,-0.8821956973565117,-0.00014767015891625507,-0.005324061727277082
1738005562292831700,10.479831787109376,-0.9811855040747172,0.0029954191937745776,0.4711435379992734,-0.002647345993522865,-0.8820515351894915,-0.0000993366983358212,-0.005377857806275349
1738005562302899700,10.489899658203125,-0.9814691158126313,0.0030186639953779172,0.4712683656185003,-0.0028610622206583763,-0.8819847845719091,0.000008966248698169912,-0.005316405452503785
1738005562312968700,10.49996875,-0.9821756238798443,0.0029768852312820307,0.471580153965522,-0.002710316992495924,-0.8818182154899723,-0.0000552293058593262,-0.005302258178384287
1738005562323037700,10.51003759765625,-0.9828676193407453,0.0029470938700318565,0.4718853947894514,-0.0026116241238691336,-0.8816550156561057,-0.00009629416184589203,-0.0052875444396743845
1738005562333106000,10.52010595703125,-0.9833586588222417,0.0029930587238771018,0.4721017025362665,-0.002635391869993409,-0.8815390333664571,-0.0001081662523269641,-0.005379153073458553
1738005562343174700,10.530174560546875,-0.9832516909593849,0.0029863828673013385,0.4720545861672456,-0.002622852644372096,-0.8815642716841215,-0.0001115401642508262,-0.005370708786126996
1738005562353244000,10.540243896484375,-0.9833063524692841,0.0029522807228039,0.472078763456754,-0.002624510371038003,-0.8815514783298476,-0.00009242084451504677,-0.005292459414299375
1738005562363311900,10.550311767578124,-0.9838536077119612,0.0029219551098448454,0.47232012218235125,-0.002557241912632041,-0.8814221901064668,-0.00011515062743568661,-0.00525975231326688
1738005562373380600,10.560380615234376,-0.9843143978553685,0.0028832299862718274,0.47252324606572843,-0.0025816084942583053,-0.8813135437507025,-0.00008125094192723832,-0.005158868073869489
1738005562383447800,10.57044775390625,-0.9849047466163298,0.0028891322959427594,0.4727833954335381,-0.0025214366769474254,-0.881174008247217,-0.00011942459512885843,-0.005204603999247367
1738005562393517000,10.58051708984375,-0.985582093917882,0.002912330187105005,0.47308171754966005,-0.002571286582373901,-0.881013713067835,-0.00010459074365037477,-0.005230589451574731
1738005562403585800,10.590585693359374,-0.9861357174817923,0.0029225911634454546,0.47332560224291387,-0.0024920239693529706,-0.8808827113446859,-0.00015591633610259498,-0.005296543208065857
1738005562413654000,10.600654052734376,-0.9865040459098365,0.002877533762627583,0.47348793385046783,-0.002492858414579522,-0.8807956461447334,-0.00013177450620720672,-0.0051938490484427615
1738005562423723000,10.610722900390625,-0.9876489288553763,0.00290842038048047,0.4739919415793232,-0.0025278681282883846,-0.8805244536753851,-0.00013020932255230146,-0.005245330925244364
1738005562433792000,10.6207919921875,-0.9885780901052909,0.002855768475182952,0.47440122751221514,-0.002374826299850133,-0.8803041751781897,-0.00019014352792770948,-0.005208322017524994
1738005562443860000,10.63085986328125,-0.9886113896498431,0.002797523771040515,0.47441614746318256,-0.0022562944251389564,-0.8802962314259932,-0.00022612739811458946,-0.0051398788752027675
1738005562453929000,10.640928955078126,-0.9892950689340627,0.0027099851927189222,0.47471737815380827,-0.0020815809362107083,-0.8801341484855725,-0.0002791626072138118,-0.005035368980508001
1738005562463997000,10.650996826171875,-0.990142812021912,0.002698409019287693,0.475090446491099,-0.0020866780742808465,-0.8799327593981843,-0.00027122884024474573,-0.005006574365874612
1738005562474066000,10.66106591796875,-0.990526931687512,0.002728212174495297,0.4752593188591557,-0.0021410009583550695,-0.8798414912580513,-0.00025700336293414097,-0.00504509642468872
1738005562484135000,10.671135009765624,-0.9907763386483367,0.00273472549365272,0.4753690011948989,-0.0021639108623526045,-0.879782215219556,-0.00024786011697891405,-0.005047597172087382
1738005562494203100,10.681203125,-0.9907917412207459,0.0027592507252498523,0.4753756832830409,-0.002202052128692799,-0.8797785432220487,-0.00023945769993983758,-0.005082745787180956
1738005562504272000,10.69127197265625,-0.990489375839178,0.0027786739103553303,0.4752425896529534,-0.0022387006748852208,-0.8798504029828187,-0.00022868589822713176,-0.005107019476434156
1738005562514340900,10.7013408203125,-0.9900272333961558,0.002788779637138297,0.47503924426080285,-0.0022328731302091874,-0.8799601915160751,-0.0002367821222428337,-0.005133014268600319
1738005562524409000,10.7114091796875,-0.9895533268283156,0.002788591623504112,0.4748307296644784,-0.0022319140453777296,-0.8800726954803965,-0.0002365345516168806,-0.005132976980967843
1738005562534477800,10.721477783203126,-0.9892287701163973,0.0027818579563116215,0.47468797495366,-0.0021662341093982994,-0.8801497190354384,-0.0002697412581106001,-0.005153011665513656
1738005562544547000,10.731547119140625,-0.9886088255967833,0.0027876700388877727,0.4744150993652412,-0.0021710621532759415,-0.8802968706534708,-0.00026922395516884064,-0.005163425185795051
1738005562554615000,10.741614990234375,-0.9876311924760973,0.0027717938347780993,0.47398474420689984,-0.0022262888355408317,-0.8805286839500922,-0.00022788463166751403,-0.005097337706601766
1738005562564684000,10.75168408203125,-0.9870796191249972,0.002767593820804986,0.4737418934404873,-0.0022258852365731824,-0.8806594044557511,-0.00022505618143252,-0.005087874086204456
1738005562574752000,10.761751953125,-0.9869638842598653,0.0027772751867496653,0.47369089922782814,-0.002228485631197121,-0.8806868283166622,-0.00022862000364811901,-0.005108431999691918
1738005562584821000,10.771821044921875,-0.987337781863925,0.002784159598726321,0.4738554956202579,-0.0022610678107238464,-0.8805982393811875,-0.00021436691199569482,-0.005106632155080321
1738005562594890000,10.781889892578125,-0.9879365571522084,0.002782623324813159,0.47411912993147703,-0.002238467829237047,-0.8804563546784622,-0.00022724194409741062,-0.005115458593775123
1738005562604958000,10.7919580078125,-0.9880893131101628,0.0027756386008603875,0.47418640720317706,-0.002253195714195918,-0.8804200369789705,-0.00021533789299046861,-0.005091698283526532
1738005562615027000,10.80202685546875,-0.988136218463304,0.002775794000014225,0.47420707523773165,-0.002198617710510949,-0.8804089973323723,-0.0002464849885779617,-0.005121460264492009
1738005562625096200,10.81209619140625,-0.9881779732712033,0.0027781342711543067,0.474225492553049,-0.00214490076827594,-0.8803990627302675,-0.0002783133186809401,-0.005155722999291228
1738005562635164000,10.822163818359375,-0.9884710944693761,0.002765356039582051,0.47435459538798064,-0.0020796756213989228,-0.8803295725507996,-0.00030890264972376075,-0.005161931107103581
1738005562645233000,10.83223291015625,-0.9885927754330663,0.0027607696070275378,0.4744082094080577,-0.0020655725188714114,-0.8803005508341596,-0.00031461980263272404,-0.005159153332723589
1738005562655301000,10.842301025390626,-0.9885356074283054,0.002786057909185879,0.4743829868063993,-0.0020682934627173953,-0.8803140427929442,-0.00032661814694134606,-0.005215119626810589
1738005562665370000,10.8523701171875,-0.9892661336165873,0.0028325209601247534,0.4747043132157597,-0.002130279844526041,-0.8801407641661815,-0.0003175465804636219,-0.005287540425723083
1738005562675438800,10.86243896484375,-0.9901615392498552,0.0028400202573062067,0.47509831121069124,-0.0021112725663300783,-0.8799280847173626,-0.00033374118362864677,-0.005315171943085281
1738005562685507000,10.872507080078124,-0.9905305407009551,0.002867671916635295,0.475260554948028,-0.002145273874991733,-0.879840367661128,-0.0003299128449400113,-0.005359801812694781
1738005562695576000,10.882576171875,-0.9902148635349597,0.0028838344931554527,0.4751216231642495,-0.002165800813281836,-0.8799153273012107,-0.000326495356279635,-0.005385336381863877
1738005562705645000,10.89264501953125,-0.9895558676337974,0.002887059653854429,0.47483162139574575,-0.0022022218202628918,-0.8800718837408841,-0.00030653528880328346,-0.00537277120144014
1738005562715713000,10.902713134765625,-0.9891762667599062,0.0028826106692520503,0.4746645819074729,-0.0022076097967774935,-0.8801620034948416,-0.0003004958620309635,-0.005359623908991073
1738005562725782000,10.912781982421874,-0.9889821578481117,0.0028513885868435176,0.47457927114935894,-0.002159833514534253,-0.8802081202069606,-0.00031050525795790545,-0.005314374509265689
1738005562735850000,10.92285009765625,-0.9889622763840683,0.0028270617816766636,0.47457063294728363,-0.0021046911379330843,-0.8802128259669593,-0.00032868235546769327,-0.005288822723156252
1738005562745919000,10.9329189453125,-0.9889272187363995,0.0028214404862374827,0.474555222082663,-0.002101006680358131,-0.8802211472213298,-0.0003276919468497801,-0.005278023517866922
1738005562755988000,10.942988037109375,-0.9888934481428803,0.0028201380097909144,0.47454036673438443,-0.0020995350376499366,-0.8802291468284351,-0.0003277750898307862,-0.005275844846346777
1738005562766056000,10.953055908203124,-0.9888739321233072,0.0028077621809016137,0.47453184308057805,-0.002070554925883022,-0.8802337285064586,-0.00033753555424051137,-0.005263340985303746
1738005562776125000,10.963125,-0.9888778245985944,0.0028044862124640135,0.4745335398509855,-0.0020666414881901156,-0.8802329443450888,-0.00033799808008065424,-0.005258009390853737
1738005562786194200,10.973194091796875,-0.9888648290205341,0.0028008631849940906,0.4745278197519981,-0.002078978350537685,-0.8802360399042594,-0.0003290178417023394,-0.005243121697197704
1738005562796262100,10.98326220703125,-0.9888602623842646,0.002801027391163671,0.4745258062457124,-0.0020799272472337,-0.8802371357663777,-0.00032856055400390843,-0.00524298160014205
1738005562806331000,10.993330810546874,-0.9888436758814128,0.002792442838509869,0.47451854008597766,-0.0020669481088711078,-0.8802410692877177,-0.0003312805177580144,-0.005230467084447605
1738005562816399000,11.003399169921876,-0.9888121728784376,0.002786670868203234,0.47450470630837255,-0.002042972199801432,-0.8802485507616798,-0.0003417410048331219,-0.005230265262841704
1738005562826468000,11.013468017578125,-0.9887823913464174,0.0027794933619262486,0.47449165669042453,-0.0020157098269331913,-0.8802555233808775,-0.0003533132681451042,-0.005228640987934857
1738005562836536800,11.023536865234375,-0.9887636577882872,0.0027758702568670387,0.47448342485608863,-0.00200922910907444,-0.8802599744019037,-0.00035501359187666486,-0.005223894851573195
1738005562846605000,11.03360498046875,-0.9887348253315789,0.002768445721605572,0.47447075890849266,-0.002005594831477657,-0.8802668115084074,-0.00035303319359080446,-0.0052089731871111595
1738005562856674000,11.043674072265626,-0.988723594399665,0.002769653166865985,0.47446579856376014,-0.00201320347923081,-0.8802695182721102,-0.00034934560904818795,-0.005207611142387559
1738005562866742000,11.053741943359375,-0.9887169038106308,0.0027673063262774866,0.474462878263569,-0.001997954801400613,-0.8802710688093045,-0.00035673210260145865,-0.005210495252265727
1738005562876811000,11.06381103515625,-0.9887001450982531,0.0027764575978966185,0.4744554639459491,-0.002008777401517774,-0.8802750687556606,-0.00035549247740094907,-0.005225447282728245
1738005562886880000,11.0738798828125,-0.9886905821159941,0.0027733982405185645,0.47445126125285203,-0.00201533524832722,-0.8802773270142633,-0.0003501044997807783,-0.005214957860249134
1738005562896948200,11.0839482421875,-0.9886738059533623,0.002780190822186141,0.47444384815609403,-0.00202409961418039,-0.8802813263652073,-0.00034876252091871915,-0.005225660377316673
1738005562907017000,11.094016845703125,-0.988658535786799,0.002778531213970438,0.4744371340010716,-0.002023575234203218,-0.8802849399522286,-0.0003481432449860129,-0.005222166268038266
1738005562917086000,11.1040859375,-0.9886421690140349,0.0027734414672252673,0.4744299540465086,-0.0020133964090002007,-0.8802888106363993,-0.00035115734131703757,-0.005216081756448024
1738005562927154200,11.114154296875,-0.9886237759019125,0.0027674163746140754,0.47442186957401866,-0.002015498145969993,-0.8802931956206341,-0.00034668913998914377,-0.0052012528795310625
1738005562937223000,11.124222900390626,-0.9886093271904967,0.0027629868350934643,0.4744155367762661,-0.001997134140830668,-0.8802966140881135,-0.00035471110199260876,-0.005201080276353589
1738005562947291000,11.134290771484375,-0.9885942039193127,0.002759871190708645,0.4744088814212432,-0.0020011436656353567,-0.8803002256249695,-0.0003507323021150253,-0.005191834826418056
1738005562957360000,11.144360107421875,-0.9885930694295357,0.002760965569327338,0.4744083855332316,-0.0019946773563215194,-0.8803004840829296,-0.00035499318665197486,-0.00519780554851862
1738005562967428900,11.154428955078124,-0.9885914111995177,0.002760902803505013,0.4744076555075094,-0.0019969033949333195,-0.880300871693174,-0.0003536925645342922,-0.00519646259663541
1738005562977497000,11.1644970703125,-0.9885879545590158,0.0027607176278601764,0.47440613568199286,-0.0020080468669542977,-0.8803016494387131,-0.000347258403284115,-0.005190034897415043
1738005562987566000,11.174566162109375,-0.9885865779397317,0.002763747790648881,0.474405523821909,-0.0020053997543003567,-0.8803019719379938,-0.00035039290031788035,-0.005198345327203506
1738005562997634800,11.184634765625,-0.9885750468884286,0.0027596179916233228,0.47440044743030446,-0.0019949479791364763,-0.8803048035144282,-0.00035408660562148085,-0.005194590997634995
1738005563007703000,11.194703125,-0.9885769933246457,0.0027557395481613567,0.4744013248398401,-0.001978037801288379,-0.8803043498568459,-0.0003616040090659956,-0.005194893230233969
1738005563017772000,11.20477197265625,-0.98857426703686,0.0027551381826761362,0.4744001279254083,-0.001976432461337552,-0.8803049950953802,-0.00036218771066012155,-0.005194390960198672
1738005563027840000,11.214840087890625,-0.9885855550394796,0.0027507725919612303,0.4744051188182236,-0.0019706265902638916,-0.880302286746777,-0.0003631493450652904,-0.005187605889902648
1738005563037909000,11.224908935546875,-0.988593858512196,0.002747141502507445,0.4744087945060903,-0.001963267136196642,-0.8803002888085264,-0.0003653847917667232,-0.005183325643216506
1738005563047978000,11.23497802734375,-0.9885957680648955,0.002750168903381568,0.4744096400808448,-0.0019610920560778457,-0.8802997766283552,-0.00036825461246909133,-0.005191376537232499
1738005563058046200,11.245046142578126,-0.9886036207195449,0.0027546226235988978,0.4744130584182206,-0.0019645684071012814,-0.8802980273201491,-0.0003686917843902502,-0.0051996255467963775
1738005563068115000,11.255114990234375,-0.9885999625600222,0.0027592252724475256,0.4744114243484017,-0.001970602894984774,-0.8802989289994351,-0.00036773932966352246,-0.005206829109842307
1738005563078183000,11.265182861328125,-0.9886018008495695,0.002765543237284989,0.4744122366249945,-0.0019801091561734503,-0.8802983590102793,-0.0003657476883654176,-0.005216060357305464
1738005563088252200,11.275252197265624,-0.9886050395060895,0.002756030561550814,0.4744136970344621,-0.0019702129156567018,-0.8802975836152387,-0.00036624676794117113,-0.005199782485511967
1738005563098321000,11.28532080078125,-0.9886002349601315,0.0027594328075202608,0.4744115659707279,-0.0019739082881317267,-0.880298744291737,-0.000365974290278217,-0.005205518852475765
1738005563108388900,11.295388916015625,-0.9885872754897207,0.002766479418061569,0.47440584379559025,-0.0019828242042068274,-0.880301780128459,-0.00036468861886801174,-0.005216717998119402
1738005563118458000,11.3054580078125,-0.988583687467116,0.002768018493009144,0.47440426588388285,-0.0019776963515564273,-0.8803026203109311,-0.0003684252779384825,-0.005222976658610404
1738005563128526800,11.31552685546875,-0.9885705645351094,0.002762051919855796,0.4743985156049062,-0.001969181209169942,-0.8803057172755631,-0.00037002684359560263,-0.005214004188074989
1738005563138595000,11.325594970703126,-0.9885663788015794,0.0027643828792156258,0.47439667714511397,-0.0019609474246601527,-0.8803066861775526,-0.0003759534611661433,-0.00522373536593677
1738005563148664000,11.3356640625,-0.988565875053657,0.002767784027398227,0.4743964180623868,-0.0019627464106029007,-0.8803069356522892,-0.00037676367654385063,-0.005230493477957614
1738005563158732000,11.34573193359375,-0.9885683884041228,0.002773102617150021,0.47439749782497104,-0.0019750160764580743,-0.8803063550303409,-0.00037266467641725677,-0.005235966018362502
1738005563168801000,11.355801025390624,-0.9885609243675962,0.002764999521659455,0.4743942313872479,-0.001971209306438189,-0.8803081575589661,-0.00037044895146403316,-0.0052196046610128435
1738005563178870000,11.3658701171875,-0.9885590475083076,0.0027699642127651854,0.4743934094501828,-0.001978608570014238,-0.8803084893192037,-0.00036891912943958714,-0.005226895430612
1738005563188938000,11.37593798828125,-0.9885634647629763,0.002767270444697407,0.47439536499781076,-0.0019688702191927436,-0.8803074558318432,-0.00037300518130233907,-0.005226025256060049
1738005563199007000,11.386007080078125,-0.9885717566168307,0.0027598360672757057,0.4743990182445217,-0.001967958608804122,-0.88030557699512,-0.000369528732686385,-0.005209629864301004
1738005563209076000,11.396075927734374,-0.9885735317998483,0.0027549911387180306,0.4743998078630719,-0.001966481390145587,-0.88030518694819,-0.0003677593869844921,-0.005199419370655903
1738005563219144200,11.406144287109376,-0.9885622564612115,0.002764128105238672,0.4743948391080282,-0.0019812702896234765,-0.8803077156082975,-0.00036426701897225735,-0.005212202983664529
1738005563229213000,11.416212890625,-0.9885583219112907,0.0027703185555448505,0.47439308640606553,-0.0019944673161267773,-0.8803086218911055,-0.0003601016134156798,-0.0052191537458262886
1738005563239281000,11.426281005859375,-0.9885665522225986,0.0027724166463632626,0.4743966794923521,-0.0020063071006090213,-0.8803067457678825,-0.00035451963722738715,-0.005217543701802937
1738005563249350100,11.43635009765625,-0.9885713411657437,0.0027709305041520365,0.47439878163103727,-0.002009873014663568,-0.8803056466197313,-0.000351700430842259,-0.005212247650786316
1738005563259419000,11.4464189453125,-0.9885773173613841,0.002766690843210889,0.47440143917521865,-0.0019885074106505904,-0.8803042258787308,-0.00036155975827737314,-0.005214131847523172
1738005563269486800,11.45648681640625,-0.9885860764631283,0.0027523612640987924,0.47440535099256015,-0.001961413145739736,-0.8803021585519141,-0.0003692393617228014,-0.0051961807648353885
1738005563279556000,11.46655615234375,-0.988598153274251,0.0027514872933372334,0.47441066374185037,-0.0019619125332605335,-0.8802993182105322,-0.0003685025088839554,-0.005193931169120064
1738005563289624000,11.4766240234375,-0.988609426593676,0.0027553941511005466,0.47441562628316064,-0.0019549806828449597,-0.8802966103756555,-0.0003745619012150616,-0.00520654782409183
1738005563299693000,11.486693115234376,-0.9886274902029308,0.002752916017399383,0.47442359257888506,-0.001952668798690753,-0.8802922905077936,-0.0003745662011663842,-0.005202171042695824
