Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
2.449250244140625,-0.2990178717575967,-0.0977595324844121,-0.2246393609911203,0.021959763020277,0.1003195643424987,-0.3548403680324554,0.170993361238496,0.0425534157004811,2.144489243290019,-13.82156467437744,-23.32553100585937,-30.27362060546875,-0.05223935889791451,1014.5538347490597
2.459322265625,-0.2150777884522453,-0.1808819061987102,-0.0272585938036441,0.0429963394999504,0.1170759126543998,-0.3341904878616333,0.1711870458182463,0.0442604888652612,2.140956564161058,-13.66930103302002,-23.56379508972168,-30.40829467773437,-0.05245183981698513,1014.5538608226905
2.469393310546875,-0.1382895131302997,-0.2836829399816691,0.2072118408501148,0.0392996780574321,0.1075277104973793,-0.3083729445934295,0.171465793507981,0.0459653076221604,2.13764648509456,-13.500432014465332,-23.54645156860352,-30.3447265625,-0.0526643001343426,1014.5538868937932
2.47946533203125,-0.0632253581872209,-0.4219169600650668,0.3612041326880454,0.0181658994406461,0.060539960861206,-0.2837759852409363,0.1716238786367256,0.0473364349118881,2.1346122333323314,-13.46465015411377,-23.81168556213379,-30.098846435546875,-0.05285437107103013,1014.5539107024078
2.489536376953125,-0.022203100512363,-0.5598346076756715,0.4857616557270288,-0.0129737397655844,0.021844495087862,-0.2772956788539886,0.1715204694332655,0.0482325677118501,2.131767424297805,-13.385096549987791,-23.84555053710937,-30.181427001953125,-0.05290744618437298,1014.5539206641689
2.499608154296875,-0.0340923488138243,-0.6586245061211288,0.5766530560076236,-0.0534833446145057,-0.0021141003817319,-0.2862987518310547,0.1710528907973028,0.0488093082913335,2.128917047589252,-13.427916526794434,-23.817222595214844,-29.975494384765625,-0.0529605251576305,1014.5539306266544
2.50967919921875,-0.0442123954856768,-0.707380938244611,0.5838157872438431,-0.090610072016716,-0.0340923480689525,-0.3059260845184326,0.1701574571100043,0.0491525639843849,2.125928073319753,-13.309876441955566,-23.62663459777832,-30.18194580078125,-0.05301360027097335,1014.5539405884153
2.519751220703125,-0.0020465572662651,-0.7707961564481258,0.495354828980565,-0.1245515272021293,-0.0725830197334289,-0.3347231149673462,0.1689067580547352,0.0491453432689246,2.122724467150924,-13.309082984924316,-23.818273544311523,-30.261749267578125,-0.05306668053086909,1014.5539505511424
2.5298232421875,0.06568429564666,-0.7817736236669123,0.3781564365327358,-0.1353217363357544,-0.0738157480955123,-0.3559938073158264,0.1674308402620432,0.0489527852866266,2.119275624617588,-13.374638557434082,-23.8021240234375,-30.398956298828125,-0.05311976079076483,1014.5539605138694
2.539894287109375,0.1170099572036415,-0.7571135219238698,0.3227215495586395,-0.1316132843494415,-0.0472171567380428,-0.3676017224788666,0.1659113530262365,0.0489402700738801,2.115649686916616,-13.18357753753662,-23.770544052124023,-30.21148681640625,-0.05317283590410768,1014.5539704756304
2.549966552734375,0.173591383864358,-0.6831738409660756,0.2597498373389243,-0.1284469366073608,-0.0254498682916164,-0.3639900386333465,0.1644282373651955,0.0491895134330397,2.111971675737115,-13.328137397766112,-23.76864051818848,-30.34259033203125,-0.05322591745064165,1014.553980438599
2.560037353515625,0.2768475410036742,-0.6139908530160785,0.1998515412151813,-0.1141231209039688,-0.012070145457983,-0.341389924287796,0.1630260791573121,0.0495800274824479,2.1084179475015588,-13.1079683303833,-23.66792297363281,-30.06488037109375,-0.05327899127734627,1014.5539904001184
2.570109130859375,0.4071168292855843,-0.5953074875950813,0.1665484065502881,-0.0910358652472496,-0.0216767359524965,-0.3140605986118316,0.1618332809495126,0.0499485807663697,2.1051260914534446,-13.150198936462402,-23.894855499267575,-30.18060302734375,-0.05333207025060379,1014.5540003626039
2.58018017578125,0.5064283404523506,-0.5694717662014067,0.119822895732522,-0.071902647614479,-0.05120799690485,-0.2908119857311249,0.1608694559740041,0.0500695059028613,2.1020965476179554,-12.879351615905762,-23.969844818115234,-30.2000732421875,-0.05338514536394664,1014.554010324365
2.590252197265625,0.5563301432186737,-0.5573674869097769,0.0768634594500064,-0.0567557364702224,-0.075059026479721,-0.2783899903297424,0.1600794302503054,0.0498698922940704,2.0992343496897354,-12.719151496887209,-23.93305969238281,-30.5531005859375,-0.05343822562384238,1014.5540202870919
2.6003232421875,0.5583117820225656,-0.5150025093890727,0.0366436772644519,-0.048635222017765,-0.0940257906913757,-0.2730274498462677,0.1594166672547932,0.0494584837583501,2.0964622090424614,-12.866944313049316,-23.833396911621094,-30.07113647460937,-0.05349130073718523,1014.554030248853
2.610395263671875,0.5448279945386574,-0.4670404425136745,-0.047005496802926,-0.0407815761864185,-0.1149991080164909,-0.2650816738605499,0.1588374479177927,0.0488366975787672,2.093734610382259,-12.884163856506348,-23.793909072875977,-30.00970458984375,-0.05354438099708097,1014.5540402115801
2.62046728515625,0.5309856759406626,-0.4224376229383051,-0.1399655200511217,-0.0359878838062286,-0.1243806257843971,-0.2549725770950317,0.1583286538455379,0.0480361003669303,2.0911026055539894,-12.93507480621338,-23.86504173278809,-30.367401123046875,-0.05359746125697671,1014.554050174307
2.630538330078125,0.5093014482032507,-0.3750556940384209,-0.2184691479235887,-0.03432397544384,-0.1159889474511146,-0.2336722165346145,0.1578596042241116,0.0472113095902985,2.088631476766887,-12.780049324035645,-23.89716339111328,-30.269744873046875,-0.05365053637031956,1014.5540601360681
2.640610107421875,0.4674621019918471,-0.3123052233539521,-0.2991770078420639,-0.0313364416360855,-0.0870904475450515,-0.2082725912332534,0.1574169433604718,0.0465213218595421,2.08638697395178,-12.79765796661377,-23.84893035888672,-30.328369140625,-0.05370361534357708,1014.5540700985536
2.65068115234375,0.4038179338706657,-0.2359578967325389,-0.4011094420969486,-0.0194242261350154,-0.0556807108223438,-0.1934479922056198,0.1570649372364777,0.0461216030290229,2.084350030610406,-12.70493984222412,-23.833904266357425,-30.32382202148437,-0.05375669045691993,1014.5540800603146
2.660753173828125,0.3404906862115487,-0.1900529085174203,-0.502962381374836,-0.0096709290519356,-0.0069070449098944,-0.1806248724460601,0.1568451725588722,0.0460922221673798,2.0824438092176023,-12.958491325378418,-23.834606170654297,-30.5098876953125,-0.05380977071681567,1014.5540900230416
2.67082421875,0.3089275270817801,-0.1669410591296851,-0.5538888510137796,0.0041778795421123,0.0542839914560318,-0.1752422004938125,0.1567285695756331,0.0466006366177893,2.080623153174588,-12.46229076385498,-23.79763603210449,-30.65997314453125,-0.05386284583015852,1014.5540999848026
2.680896484375,0.2852591763224452,-0.1339976976878941,-0.5513239689618349,0.0191387198865413,0.1107621788978576,-0.1589569747447967,0.1567772958696467,0.047701691608517,2.078907891149595,-12.608912467956545,-23.91554069519043,-30.37457275390625,-0.053915927376692485,1014.554109947771
2.690967529296875,0.2927235208537429,-0.0963645709946751,-0.5189315194010734,0.0308443773537874,0.1354313045740127,-0.1276115626096725,0.1569548755118905,0.0492051254573184,2.077409701317356,-12.511975288391112,-23.91429901123047,-30.247955322265625,-0.053969002490035334,1014.5541199095321
2.701039306640625,0.3126799749504774,-0.0720863081760704,-0.4756131866782903,0.0486294999718666,0.1352877616882324,-0.087167203426361,0.1572985574950762,0.0507490417777297,2.076290212994237,-12.567063331604004,-23.81812286376953,-29.89990234375,-0.054022081463292855,1014.5541298720176
2.7111103515625,0.3327648777324706,-0.0781070297703147,-0.4214443741172551,0.0737299919128418,0.1408762335777282,-0.0393216609954834,0.157882041618537,0.0522510282323643,2.0756090073602707,-12.551642417907717,-23.902671813964844,-30.1058349609375,-0.054075156576635704,1014.5541398337787
2.721182373046875,0.3263705005202442,-0.0845576672144234,-0.3186374951153993,0.0928887799382209,0.1532881706953048,-0.0031644555274397,0.1587302291502071,0.0537704973391943,2.07535475538946,-12.343649864196776,-24.204418182373047,-30.1815185546875,-0.054128236836531445,1014.5541497965056
2.73125341796875,0.2636811489058658,-0.094850367039442,-0.2030167272478342,0.1067404076457023,0.1671523153781891,0.0256746504455804,0.1597535530347759,0.0553882154832367,2.0754152032314432,-12.30477809906006,-24.02325820922852,-30.204376220703125,-0.05418131194987429,1014.5541597582667
2.741325439453125,0.1977800687033682,-0.1103662083402276,-0.0811994428277015,0.1129503697156906,0.173825666308403,0.0508833341300487,0.1608867097845953,0.0570613117125341,2.075741023117485,-12.166129112243652,-24.25948905944824,-30.42572021484375,-0.054234392209770034,1014.5541697209936
2.7513974609375,0.1647111446531489,-0.1608785442203283,0.0321089564442634,0.1168873235583305,0.1707119047641754,0.0751873403787612,0.1620838579143121,0.0587140084018544,2.0763124457416096,-12.09353733062744,-24.401954650878903,-30.427276611328125,-0.054287472469665775,1014.5541796837207
2.76146826171875,0.1527752807309851,-0.2294609359286725,0.1239917058497667,0.1198578104376792,0.1543350517749786,0.0987704247236251,0.163331360758909,0.0602096390047053,2.0771269462555804,-11.98412036895752,-24.40596580505371,-30.3154296875,-0.054340546296370404,1014.5541896452402
2.7715400390625,0.1219670316217467,-0.2971345422290265,0.2048398510217666,0.1203984543681144,0.1355286985635757,0.1194425225257873,0.1646111929944261,0.0614913593626322,2.078166452028693,-12.12018871307373,-24.16056060791016,-30.31146240234375,-0.05439362526962792,1014.5541996077258
2.781611083984375,0.0851992165209725,-0.3768316176697611,0.2857949636995792,0.1146481558680534,0.1195976808667182,0.1335692554712295,0.1658703914505262,0.0626003937526498,2.079385695526043,-12.170660972595217,-24.0576286315918,-30.32244873046875,-0.054446700382970774,1014.5542095694867
2.79168310546875,0.0506700106598436,-0.467754582132399,0.3586918576061725,0.1080473139882087,0.0989013537764549,0.1426655650138855,0.1670831401266211,0.0635086299362434,2.0807225862077106,-12.040793418884276,-24.170360565185547,-30.08114624023437,-0.054499780642866515,1014.5542195322138
2.801754150390625,0.0237231131538748,-0.5374824906140565,0.4044856405317783,0.0977800339460372,0.079850435256958,0.1412591487169265,0.1681977206178642,0.0641887556716059,2.082101501741964,-12.23686695098877,-24.29416275024414,-30.61871337890625,-0.05455285575620936,1014.5542294939747
2.811826416015625,0.0103127927649766,-0.605568330977112,0.4529033422201871,0.087101511657238,0.0712941735982894,0.1395454108715057,0.1692192308047027,0.0647214394317002,2.0834751634924067,-11.970343589782717,-24.40102767944336,-30.345977783203125,-0.05460593730274333,1014.5542394569433
2.8218974609375,-0.0055440439932048,-0.6546775220610201,0.4958715463310479,0.0775934979319572,0.0543857663869857,0.1376045048236847,0.1701297159166254,0.0651499643207719,2.084837860241399,-12.216280937194824,-24.25469017028809,-30.337921142578125,-0.05465901241608618,1014.5542494187043
2.831969482421875,-0.0398908424921333,-0.7056476847112179,0.4944973353683948,0.0616067424416542,0.0473202317953109,0.1353442668914795,0.1709406691523716,0.0654311440740192,2.086178257983596,-12.234841346740724,-24.403470993041992,-29.852783203125,-0.05471209267598192,1014.5542593814313
