time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1739817491695534800,36.31753491210937,2.5024927093901708,-0.030169986558948005,-0.9153177547738771,0.1259855014135626,-0.28435163064980806,-0.28359730693050167,0.5660721931919372
1739817491705604900,36.32760498046875,2.500400401332374,-0.030515863782422534,-0.9154038282336814,0.12473127399692478,-0.2857246074467329,-0.2818974188323857,0.5627784719938206
1739817491715676000,36.33767602539063,2.4980409392584546,-0.030500143334990428,-0.9154707937990871,0.12431163633366495,-0.28710684326833075,-0.2802723695735534,0.5593978618745143
1739817491725746000,36.347745849609375,2.4956522971719117,-0.030187353342589006,-0.9155146524215784,0.12461591544241517,-0.2883854598547171,-0.278846537301209,0.556228928502325
1739817491735815700,36.35781567382813,2.4933518283937075,-0.029666865625093075,-0.9155341832424277,0.12546001352176142,-0.2895244796815343,-0.27765571821190455,0.5534028028100283
1739817491745886000,36.367885986328126,2.491204025835145,-0.029044811844578217,-0.9155111223784383,0.12666980784822066,-0.2905035957656145,-0.2767733847976379,0.5511337809968748
1739817491755956000,36.3779560546875,2.489294817319117,-0.028401182614572876,-0.9154439813819851,0.1280855585940054,-0.29129781153061596,-0.27622673619974697,0.5495301480979171
1739817491766027000,36.388027099609374,2.487724103225717,-0.027820189038406214,-0.9153420183439324,0.1295076832718172,-0.291886297107673,-0.2760026838914733,0.5486248329081419
1739817491776096800,36.3980966796875,2.4865740232074267,-0.027331704782953235,-0.915225267319175,0.13082196666198423,-0.2922517013318317,-0.2760517525416301,0.5483437893086948
1739817491786166800,36.408166748046874,2.485879742532528,-0.02691697024824898,-0.9151170347174662,0.13200696710153975,-0.2923915413680482,-0.27630321015676684,0.5485378331707818
1739817491796237000,36.41823706054687,2.485663094504346,-0.026564708536745467,-0.9150545367058414,0.13297498154257065,-0.2923294653507279,-0.27660987148524,0.5489098391789514
1739817491806306800,36.428306884765625,2.4859095746692947,-0.026251394681144992,-0.9150596909455185,0.1337082008374624,-0.29208980683875574,-0.2768759352147943,0.5492545214649958
1739817491816377900,36.4383779296875,2.4866196643663776,-0.025957918323452102,-0.9151391455929159,0.13422811522131908,-0.2916733738949868,-0.2770795402081162,0.5495166903928145
1739817491826448000,36.44844775390625,2.487811541408279,-0.025690205929717533,-0.9152940734496904,0.1345202685382017,-0.291073351513194,-0.27722381490314746,0.5497077992105601
1739817491836518000,36.45851782226563,2.489437665858164,-0.02544387108631773,-0.9155172382727897,0.13460924338403404,-0.2903077622530836,-0.2773125773996688,0.5498296532367435
1739817491846588000,36.468587890625,2.4915005074022814,-0.025195948287068573,-0.9158080674839797,0.13454804133129694,-0.2893672177349439,-0.2773579762016024,0.5498919461010914
1739817491856658000,36.47865795898438,2.4939923052147996,-0.024943796890263395,-0.9161517236570579,0.13438621689447722,-0.2882395975717826,-0.277419922389021,0.5500115318750164
1739817491866728700,36.48872875976563,2.4968620933595234,-0.024680767541997575,-0.9165169626182544,0.13422624178667933,-0.28691866763668566,-0.27760630141331943,0.5503956792030598
1739817491876799000,36.498799072265626,2.5000253842489792,-0.024433871383270224,-0.9168819216347512,0.13405932021353112,-0.28543889649331483,-0.2779484066165281,0.5511185498383689
1739817491886869000,36.50886889648437,2.5034362133061254,-0.0242829528951884,-0.9172407910254579,0.13371184102319394,-0.2838477727433057,-0.27840627447808663,0.5521471339739112
1739817491896938800,36.518938720703126,2.5070806900164153,-0.024239064495843485,-0.9176047392778502,0.13312026696798285,-0.2821699107354892,-0.2789160721283139,0.5533596863391033
1739817491907008800,36.5290087890625,2.5109044538906677,-0.024328838850340925,-0.9179732762152308,0.13221642998288774,-0.28044522751020357,-0.2794346615420582,0.5546818961919
1739817491917079800,36.539079833984374,2.5147526238469378,-0.024554882579808507,-0.9183433079518974,0.13098656390684937,-0.27875859111146994,-0.27988632379820155,0.5559532565669568
1739817491927149800,36.54914990234375,2.5184261166372575,-0.02482907888005899,-0.9187053082869598,0.12964057340206447,-0.27718142027362525,-0.28024034280708815,0.5570457730896187
1739817491937219800,36.5592197265625,2.521784067310127,-0.025008211871814734,-0.9190573347434656,0.1284987663050333,-0.27574094205262206,-0.2804910006674476,0.5578533305917303
1739817491947289900,36.56928979492187,2.524823183600815,-0.024965814744880493,-0.9194021668657028,0.12784290261464787,-0.2743981394539436,-0.2806816191192331,0.5583879890920528
1739817491957359900,36.57935986328125,2.527592666714973,-0.02464308367402344,-0.9197293478163944,0.1278415035812515,-0.2730947804631706,-0.28090935071404805,0.5588139562377422
1739817491967431000,36.58943090820313,2.530173026628104,-0.0240283855362394,-0.9200340059189918,0.12854052064662866,-0.271777575314976,-0.2812422262966637,0.5592676602137353
1739817491977501000,36.5995009765625,2.53258364498822,-0.023126134692368173,-0.9202897205642327,0.13000350404134667,-0.27041117742151016,-0.2817973759148165,0.559989837065796
1739817491987570700,36.60957080078125,2.5348384279505947,-0.02203035519335385,-0.920481632585763,0.13205914624622425,-0.26900451291282557,-0.28260336752101184,0.5610965643908941
1739817491997641000,36.619640869140625,2.536924651563409,-0.020844392678339332,-0.9206024639906303,0.13449273788494054,-0.26759131963214794,-0.28363974133326564,0.5626084921934186
1739817492007711000,36.6297109375,2.538826270881359,-0.019646685713389674,-0.9206519676211606,0.13712673016103033,-0.2662055308452765,-0.2848661139828656,0.564490240607949
1739817492017782000,36.63978198242187,2.540568519371462,-0.018459392746522515,-0.9206393083531513,0.13988672195899143,-0.26484917235040734,-0.28624719229920575,0.5666856602085705
1739817492027851800,36.649851806640626,2.542206409282372,-0.01729414180422259,-0.9205843319887332,0.1426950164912832,-0.2635153696923639,-0.2877238055541032,0.5690863241501528
1739817492037921800,36.659921875,2.543751174573365,-0.016179763661947913,-0.9204966059066902,0.1454622305445919,-0.2622167592130106,-0.28925170958507535,0.5716205048882689
1739817492047992000,36.66999194335938,2.5452305862930844,-0.01510153797486791,-0.9203827103890484,0.14820456703262028,-0.2609396801688013,-0.2908232417067498,0.574265846090543
1739817492058061800,36.680061767578124,2.546625357879293,-0.01403534272314686,-0.9202484619252804,0.1509595678522903,-0.25969221026112504,-0.2924137914526835,0.5769574467563973
1739817492068132900,36.6901328125,2.547939412057331,-0.012888822416062862,-0.9201067317898852,0.15389798115242528,-0.25845415852262904,-0.29400501323403266,0.5796059943074734
1739817492078203000,36.70020288085937,2.5491191343969506,-0.011435328750302625,-0.9199626785346026,0.1575061234764847,-0.2571837548992098,-0.2956253042773277,0.5821372997030863
1739817492088273000,36.71027294921875,2.5502207902654352,-0.009796011565331377,-0.9198437595577121,0.1614443812751753,-0.2559187159107477,-0.2971484011479411,0.5843701632398185
1739817492098343000,36.720343017578124,2.5515279789483998,-0.008395877898739992,-0.9197977082633455,0.16465400855856657,-0.25469694862832126,-0.2983808292525833,0.5861728419653316
1739817492108413000,36.73041284179688,2.55337825019179,-0.0074795028024961475,-0.9198631198268583,0.1665016840721034,-0.2534583168122566,-0.29925692421657857,0.5875725277727519
1739817492118483700,36.74048364257813,2.555700094305745,-0.00701378642225157,-0.9200291997257388,0.1670906661908748,-0.25222036265796444,-0.29980308800045585,0.5885952732395782
1739817492128554000,36.750553955078125,2.55817651412997,-0.006973515315395877,-0.9202731020173653,0.166538942915689,-0.2511223885728894,-0.29997715593054297,0.5891135623146199
1739817492138623700,36.76062377929688,2.5605914583791005,-0.0073857841985211945,-0.9205829254421601,0.1648229715976651,-0.2502765858880227,-0.2997236510812904,0.5890097710735754
1739817492148693800,36.77069384765625,2.562922980360875,-0.008138253242630332,-0.9209388225292197,0.16224245035111792,-0.24963561230489792,-0.2991446175995839,0.5884242518009555
1739817492158763800,36.780763671875,2.564997052802225,-0.008989105431078852,-0.9213010932373638,0.15943294328018032,-0.24917086385175105,-0.29839159884065025,0.5875176902593533
1739817492168834600,36.79083447265625,2.566608867570389,-0.00980072402984062,-0.9216087922074369,0.1568530402034859,-0.24888476556131237,-0.2976535082901377,0.5865832716164707
1739817492178904800,36.80090478515625,2.5676941421738255,-0.01029568325670052,-0.921818179112103,0.15522385283833626,-0.24867645612452455,-0.2971621701109852,0.5859360891962755
1739817492188974800,36.810974853515624,2.5682923551573125,-0.01004332353732761,-0.9218843693021783,0.1556034265803826,-0.2483382858847457,-0.29724822459519373,0.5860149425201957
1739817492199044600,36.82104467773438,2.5684700152462194,-0.008910794845772247,-0.9217680208833503,0.15837881804680798,-0.24775219500261722,-0.2981330521910128,0.5872025871676905
1739817492209115000,36.831114990234376,2.5683061094844115,-0.006960059297531465,-0.921448326293557,0.1634577401764866,-0.24687388267767013,-0.299896394867989,0.5897034415242689
1739817492219186000,36.84118603515625,2.5679184546275264,-0.004499242162459403,-0.9209562666695934,0.170077722196154,-0.24576885316533195,-0.3023526350207472,0.593322388672204
1739817492229256000,36.851255859375,2.567455287486117,-0.00193597482460562,-0.9203643858264619,0.17715745443128955,-0.2445616482599693,-0.3051479393265368,0.597577595435719
1739817492239325700,36.86132568359375,2.567038440098632,0.00047477251109297587,-0.9197249363222644,0.18400734057843549,-0.24332277315994458,-0.30805810740457834,0.6021630587604889
1739817492249396000,36.87139599609375,2.566688372269731,0.0026169087030055754,-0.9190633056732237,0.19031276699003818,-0.24210566216225152,-0.310967043590841,0.6069071322504703
1739817492259465700,36.8814658203125,2.5663015893916294,0.004450450325724939,-0.9183957354381524,0.1959538084647668,-0.24099644586433816,-0.31376753606065233,0.6116027915844865
1739817492269535700,36.89153564453125,2.565810287377564,0.00608660326103953,-0.9177606121924686,0.2010832843051651,-0.24003547966208186,-0.3163246641452674,0.6159064303038321
1739817492279606800,36.901606689453125,2.565264979630397,0.007769130698276357,-0.9171900386155107,0.20615041535076117,-0.23914921452233193,-0.3186060198802566,0.6196233504135559
1739817492289676800,36.9116767578125,2.56484857213075,0.00968406101207947,-0.916719339197586,0.21146038670301315,-0.23821714138873232,-0.3206000795873089,0.6226461491161731
1739817492299746800,36.921746826171876,2.5646578158730886,0.011814205972014487,-0.9163646327927657,0.21692870627057179,-0.23721404099242205,-0.3222820436847027,0.6249426239959572
1739817492309816800,36.93181689453125,2.5647837235347906,0.014050717735652852,-0.9161441066038868,0.22226751631625144,-0.2361518210851074,-0.3235967202788924,0.6264669079359905
1739817492319886600,36.941886474609376,2.5652937587608906,0.016277352336673823,-0.916052584287842,0.22723343680408006,-0.2350316143097301,-0.3245657186565776,0.6273323700902104
1739817492329957600,36.95195751953125,2.5662798368311504,0.018377930746024312,-0.9160756955574004,0.23160661366466256,-0.23382978388549783,-0.32525562875120495,0.6277471967998114
1739817492340028000,36.96202783203125,2.567806793732647,0.020237292589574518,-0.9161770288497956,0.23522795819263642,-0.2325102440809411,-0.3258053242750484,0.6280647893287422
1739817492350098000,36.97209790039062,2.569927931842567,0.02179691290705708,-0.9163210637448692,0.2380582225182027,-0.23102376803629732,-0.3263567880565834,0.6286136565218877
1739817492360167700,36.982167724609376,2.5727728172983815,0.023096090696358405,-0.9164886295119714,0.24021779448953254,-0.22926673831551342,-0.3270348914503204,0.6296441550903134
1739817492370238000,36.992238037109374,2.5765851071117547,0.024212805647572295,-0.9166546026429334,0.24191007041511198,-0.22705755286085952,-0.3280288986184943,0.6315332815981606
1739817492380308000,37.00230786132813,2.581394018314003,0.025373472820206168,-0.916764402041514,0.24372468463782265,-0.22425091871602323,-0.3295613396755137,0.6346306986213676
1739817492390378800,37.01237866210938,2.587126347558822,0.0267406967016138,-0.9167542749742014,0.24613180006438296,-0.22077016169672933,-0.33182378661546125,0.6392511866367916
1739817492400448800,37.02244873046875,2.5935278263189976,0.0283279553939389,-0.9165504239311275,0.2493122114846654,-0.21667408548538072,-0.3349406880666771,0.6456330543812618
1739817492410518800,37.03251879882812,2.6002455548727275,0.030262919343197366,-0.9160990153584394,0.25364724963765534,-0.2120557210902586,-0.338938443594023,0.6537500513324307
1739817492420588800,37.0425888671875,2.607044038038898,0.03250367871894212,-0.9154222315764431,0.2589843264663069,-0.20708102062206427,-0.3436031285820896,0.6631751430938793
1739817492430658800,37.05265893554687,2.614060505015697,0.03491689237617301,-0.9146211013463353,0.2647738098645278,-0.2018371424170698,-0.3485838948513372,0.6732745547457307
1739817492440729900,37.06272973632812,2.6203764042949005,0.03706851862310702,-0.9137029958991524,0.2702187898376054,-0.19694510476714852,-0.3535325165887225,0.6834172560798984
1739817492450799600,37.072799560546876,2.6271770129516234,0.03899309393754959,-0.9128779953361105,0.27477232922251477,-0.1920211653316095,-0.3581357849757814,0.6930591485848839
1739817492460870000,37.082869873046874,2.634629204790727,0.04054136508916392,-0.9122196447695919,0.27794041168557676,-0.18711979697649184,-0.3622125424157203,0.7018906836245603
1739817492470940000,37.09293994140625,2.642788374702003,0.041573944977879695,-0.9117645538430514,0.2793508112848888,-0.18230889909328984,-0.365678229219346,0.7097791814338316
1739817492481009700,37.103009765625,2.6514956618703756,0.042084663227862446,-0.9114799520799775,0.2790934462413016,-0.17764031992394702,-0.3686151832826587,0.7168574503411265
1739817492491079700,37.11307958984375,2.6609346743557527,0.042302563802239436,-0.9113403859557785,0.27766294721160556,-0.17292290909152022,-0.37116944852038775,0.7233416430445463
1739817492501150700,37.12315063476562,2.6707378480473083,0.04228126183578953,-0.9112900617490662,0.2753618165355492,-0.16825978780646125,-0.3734318520682375,0.729344458186952
1739817492511220700,37.133220703125,2.6807204880767985,0.04205948893800118,-0.9113078885119555,0.27236003163196615,-0.1637030860923462,-0.37543334826863967,0.73488279869234
1739817492521290800,37.143290771484374,2.6905415884012007,0.041588276921023834,-0.9113729940442395,0.26868791231564704,-0.15940664020285242,-0.377172721187278,0.7399231649496169
1739817492531360800,37.15336083984375,2.7001310824734595,0.04086235990741737,-0.9114817612708276,0.2643732012638357,-0.15539631834371695,-0.3786597173227556,0.7444713772499428
1739817492541430800,37.1634306640625,2.709452432094577,0.039913802561514194,-0.9116214941601669,0.25952891461776667,-0.1516601339853825,-0.3799371320244438,0.7485963402970918
1739817492551501800,37.173501708984375,2.7180055065798605,0.03874128661739728,-0.9117424215398038,0.25438690279678416,-0.14837457845595228,-0.38106414795064725,0.7523663116215009
1739817492561571800,37.18357177734375,2.7256279475410343,0.03758899096188276,-0.9118201096866866,0.24956783718122172,-0.14549063881092636,-0.38210438451521134,0.7558167158977372
1739817492571641600,37.1936416015625,2.732488270692907,0.036659939699391075,-0.9118749756480181,0.2454395036478224,-0.1428642183667527,-0.38305330215828004,0.7588930333550434
1739817492581712000,37.2037119140625,2.7387514109009836,0.03600813725066855,-0.9119438724899216,0.24202825268554906,-0.14042376131377612,-0.3838528498064035,0.7614776029668721
1739817492591782000,37.21378198242188,2.7445465450013438,0.035647840229406036,-0.9120765676263481,0.2392661828606863,-0.13813955044983023,-0.3843996581854904,0.7633628895098721
1739817492601851600,37.2238515625,2.7501822209677833,0.03567434295878367,-0.9123103181764362,0.23722011466182252,-0.13586262682587458,-0.38465393715603236,0.7644690620499492
1739817492611922700,37.233922607421874,2.755632566852398,0.0361103262107822,-0.9126341837974036,0.2359710782640857,-0.13358184669655188,-0.3846437215018453,0.7648525864864095
1739817492621992700,37.24399267578125,2.7606577945288344,0.036789236198292,-0.9130266001712382,0.23527629400656808,-0.1314460589758305,-0.38438368308273785,0.7645793037435574
1739817492632063000,37.25406298828125,2.7656121434207934,0.03763084243440066,-0.9135061683078978,0.23483102400469105,-0.12934553156454362,-0.3838751833421068,0.7637156677943707
1739817492642132700,37.2641328125,2.77053120851845,0.03853067500220526,-0.9140547584686204,0.2344284409146467,-0.12729041885729467,-0.38316634670800886,0.762402499646826
1739817492652202800,37.27420263671875,2.7754064519325548,0.03937217318130963,-0.9146518527160017,0.23385316910509582,-0.1253129043738987,-0.38230689777494736,0.760781566198807
1739817492662272800,37.28427270507812,2.780050218317899,0.04018118221054974,-0.9152451329271447,0.23329171730108683,-0.12344382752803616,-0.381409857386836,0.759069646577749
1739817492672343800,37.29434375,2.784616848194109,0.0410527818084053,-0.9158032152426535,0.23293679660398192,-0.12155719950331864,-0.38058238351556367,0.7574854306899239
1739817492682413800,37.30441381835937,2.789096399577909,0.04199510425393103,-0.9163039469892511,0.2328357730674853,-0.11963888015750211,-0.3798816285335979,0.756149792624136
1739817492692483800,37.31448388671875,2.793528311536212,0.04302360980720818,-0.9167401863637451,0.2330149014787492,-0.11766204823017515,-0.37933094801648637,0.7551135450272984
1739817492702553900,37.32455395507812,2.798392296391956,0.04421232885436439,-0.9171413426533481,0.23343389170426504,-0.11541551299759643,-0.37891447295308606,0.7543713148007082
1739817492712623900,37.33462377929688,2.803627328663267,0.04544201106604423,-0.9174992557781451,0.23386626801924537,-0.11296643104517201,-0.37864053766603156,0.7539697171701015
1739817492722693600,37.34469360351562,2.8091614649817926,0.046583645358682806,-0.9178027816013982,0.23407240419684675,-0.11038785775631438,-0.3785269509925661,0.7539747379372637
1739817492732764700,37.3547646484375,2.815018171895045,0.04754777099759491,-0.9180529503027118,0.23384946452156757,-0.10770580550364607,-0.37857314492373595,0.7544088665161898
1739817492742834700,37.36483471679688,2.8212542589226297,0.048155201567467415,-0.9182599792520371,0.23278221662308185,-0.10497266615071944,-0.3787617791130443,0.7552814411083484
1739817492752905000,37.374905029296876,2.8280252019492007,0.04829806496357793,-0.9184344997446668,0.23057152499254027,-0.10217345786864326,-0.3790857239107531,0.7566113155468038
1739817492762974700,37.384974609375,2.8356171977535705,0.04808899130812877,-0.9185898065700404,0.22733361321580708,-0.09915877552878599,-0.3795361070530361,0.7583700820992436
1739817492773044700,37.395044677734376,2.84375931323185,0.047547929991668604,-0.9187369692171113,0.22318255238546295,-0.0960480520203223,-0.38004767493879255,0.7603759878691498
1739817492783115000,37.405114990234374,2.852178759984087,0.04678343075618141,-0.9188561233300765,0.21845839922394214,-0.09290582212706588,-0.3806353420088942,0.7626022616496448
1739817492793185800,37.415185791015624,2.8607655822633298,0.04586290177563549,-0.9189339353425247,0.21335095326218806,-0.08974750864089466,-0.38131673121719,0.7650562933726013
1739817492803255800,37.425255859375,2.869000822079691,0.044755776539635604,-0.9189505970185692,0.20799774518497954,-0.08679025452638206,-0.38209194268201074,0.7676948617181539
1739817492813325800,37.435325927734375,2.8768831328730875,0.04350832833747394,-0.9189307051300164,0.20247292724791527,-0.08403211358520414,-0.38289935585839313,0.7703740948133527
1739817492823395800,37.44539575195312,2.8843728417617958,0.04216557334503043,-0.9189138220350397,0.19685250793610923,-0.08149333737191375,-0.38363834868462093,0.772864361770966
1739817492833465900,37.4554658203125,2.8911044025205705,0.04066495764925336,-0.9189054928192188,0.19113983389157663,-0.07934705061730891,-0.3842697171429291,0.7750640305830787
1739817492843536000,37.46553588867187,2.8970265731433655,0.03898495239341321,-0.9188971790100191,0.18532346896528867,-0.0776139846635784,-0.38481716346163153,0.7770276852236045
1739817492853606700,37.47560668945312,2.9020153913324966,0.037147724370658206,-0.9188536474593302,0.17953399766270214,-0.07631412706338697,-0.3853622113539682,0.7789227148748075
1739817492863676700,37.4856767578125,2.9061884011799197,0.03530879674391709,-0.9187378736965562,0.17409485430851349,-0.07531789995432765,-0.38600681428134703,0.7809569287924465
1739817492873747000,37.495746826171874,2.9094770356661654,0.03343438519069961,-0.9185602462514532,0.16895306191332313,-0.0746705584977077,-0.38672149745368833,0.7830731792110643
1739817492883816700,37.50581665039063,2.912171322030448,0.031503699690359106,-0.9183801629955849,0.16390741119217825,-0.07429186468126811,-0.38738369355249225,0.7850351736060488
1739817492893886700,37.51588671875,2.914372902389166,0.029572888660047335,-0.9182468885667184,0.15900381250291215,-0.07413951771053358,-0.38788064276987383,0.7865989383397103
1739817492903957000,37.52595703125,2.916066786167921,0.027739504571106847,-0.9182050671532201,0.154428210176022,-0.07419681447027385,-0.38810404480722777,0.7875147307106598
1739817492914027800,37.53602783203125,2.9166707787715795,0.025967038429784296,-0.9182441047775483,0.1503421448691983,-0.07470076265247187,-0.38803791950912075,0.7877212598127921
1739817492924097800,37.54609790039063,2.916106547709265,0.024270830942058765,-0.9183784175515969,0.1468006705002501,-0.07567971474929144,-0.38763993818949927,0.7871248622095012
1739817492934167800,37.556167724609374,2.91430387645155,0.022712918964768358,-0.9185937073349763,0.14397499449922485,-0.07712881565915378,-0.38693791801713906,0.7857759018578948
1739817492944237800,37.56623779296875,2.9110718568816667,0.021513960306045674,-0.9188728532871671,0.14242301418478118,-0.07902753344191042,-0.38595905775160794,0.7836847969718675
1739817492954307800,37.576307861328125,2.906503818236763,0.020968587589203634,-0.919194232666909,0.14275130753970522,-0.08121375522811107,-0.38476831581362503,0.7809405505354639
1739817492964377900,37.5863779296875,2.900496870091424,0.021334212086845838,-0.9195276288648168,0.14556298202016116,-0.08361933001704776,-0.38343381437404084,0.7776236662670241
1739817492974448600,37.59644873046875,2.8935399913769797,0.022790440594802404,-0.9198570740094807,0.15105352362498164,-0.0859812457528662,-0.3820351918109489,0.7738813441968262
1739817492984518700,37.6065185546875,2.8856354959837756,0.025164122140819856,-0.9201444124499747,0.15886078491239916,-0.08836494210671071,-0.3806478753368481,0.7698879311210048
1739817492994589000,37.6165888671875,2.8782927298078262,0.028355581272309492,-0.920421431411201,0.16816869135311355,-0.09022501928660497,-0.37931493719533804,0.7658396029667949
1739817493004658700,37.62665869140625,2.872024421566278,0.03213970765033824,-0.9206856486639822,0.1783081520264085,-0.0914435797892819,-0.3780782865791119,0.7619099181573965
1739817493014728700,37.636728759765624,2.8671429685540906,0.036146791310746024,-0.920953354232736,0.18836616350209082,-0.09204396695603374,-0.37691686023205345,0.7581667812523133
1739817493024799000,37.64679907226562,2.8636772409993845,0.0398534758945171,-0.9212211802129485,0.19723285762507875,-0.09220726536568503,-0.3758471023984554,0.7547781193781029
1739817493034870000,37.6568701171875,2.862076930049647,0.04272512938195867,-0.9215107125305071,0.2036112128973613,-0.09194981551109359,-0.37488359792525655,0.7519460442821556
1739817493044939800,37.666939697265626,2.862271919912872,0.04413020029131801,-0.9218326453373397,0.2061987445199637,-0.09152935644368763,-0.3740312628341942,0.7498240915867308
1739817493055009800,37.677009765625,2.8642228734267072,0.043700114856556144,-0.922195964931719,0.2042362021202859,-0.0910930879864173,-0.3732920770798832,0.748493008645743
1739817493065079800,37.68707983398438,2.867704179376903,0.04152529906712624,-0.9225856018604757,0.19801191641919938,-0.09068884122866923,-0.37267538509637493,0.7479237547946114
1739817493075149800,37.69714990234375,2.87220049366531,0.03807086078951767,-0.9229753845698784,0.18870912512228533,-0.09034700966404151,-0.3721618368004457,0.7479171058456647
1739817493085219800,37.7072197265625,2.877202529363392,0.03392783910319435,-0.9233435878643479,0.17777076592213056,-0.0900517353935616,-0.3717205600570803,0.7482279069092683
1739817493095289600,37.71728955078125,2.8824315205360582,0.029733848875060385,-0.9236814401031674,0.16665410001956468,-0.08967548077353718,-0.37133110738701847,0.7486502053747914
1739817493105360600,37.727360595703125,2.887150216917562,0.026081657712993294,-0.9239535166612206,0.15691973165939052,-0.08927666701600157,-0.37102477761201674,0.7490759187827226
1739817493115431000,37.73743090820312,2.8910545022554697,0.02345905177580314,-0.9241544239198844,0.14973116474035322,-0.08878550993194909,-0.37081732276571217,0.7494268639870477
1739817493125500700,37.74750073242188,2.8939342600218927,0.02217129267128521,-0.9242969860857303,0.145814953005141,-0.08817123975369595,-0.3706878132789512,0.7495938337215878
1739817493135574300,37.75757421875,2.8961542989536855,0.022353126502719214,-0.9244197787831987,0.1453011502646807,-0.08724662427247364,-0.37058920323792327,0.7494818021131104
1739817493145644500,37.76764453125,2.89788295766887,0.023802232837107168,-0.9245617388805106,0.14766271659160526,-0.08603995367688744,-0.3704269762615131,0.7489489370367906
1739817493155714600,37.777714599609375,2.8995144504840886,0.02611634151499906,-0.9247650339016332,0.15185587194394407,-0.08456902056320278,-0.37010238792219335,0.7478966121057773
1739817493165785300,37.787785400390625,2.9016435094770143,0.028828396135158852,-0.9250509362800181,0.15664427823971824,-0.08278454767618404,-0.36958957979801454,0.7464068290151266
1739817493175855400,37.79785546875,2.9045649083515506,0.03147883898735997,-0.9253926385352677,0.16096187808522425,-0.08073109551524146,-0.36897172146952834,0.7447728087724133
1739817493185925400,37.80792529296875,2.9085891845331386,0.03374846950681488,-0.9257694272614047,0.1640362029950105,-0.07839140260530147,-0.3683297236880838,0.7432516920691102
1739817493195995400,37.81799536132812,2.913540309667766,0.03536758987358487,-0.92615262483961,0.1653842390087878,-0.07592346940662047,-0.36773094399954065,0.7420217044583133
1739817493206065400,37.8280654296875,2.9191220716536894,0.036283623405145425,-0.9265181341404478,0.16502321856427882,-0.07345482506926547,-0.367222040321481,0.7411617127958025
1739817493216135400,37.838135498046874,2.9252416460940407,0.03670921874041911,-0.9268573713326607,0.16344568424895256,-0.07093837932567314,-0.3668182539110088,0.7406506049509168
1739817493226205400,37.84820532226563,2.931965857815886,0.03698856918464154,-0.9271769322497049,0.16135167805633205,-0.06822076703972525,-0.3664978201008045,0.7403818841770862
1739817493236276500,37.8582763671875,2.939310657133935,0.0374023249823243,-0.9275041506110195,0.1593088533244047,-0.0652034197400604,-0.366177217348389,0.7401304768091882
1739817493246346500,37.868346435546876,2.947106994847163,0.03810114405048426,-0.9278547299873967,0.1576862562332176,-0.061906510866174096,-0.3657889576750428,0.7397193194860545
1739817493256416300,37.87841625976562,2.9554512852599495,0.03916583454720221,-0.92824593038383,0.1566086586765713,-0.058267947889040904,-0.36528141785693996,0.7390387584078227
1739817493266486500,37.88848657226563,2.9644242606906923,0.04058945132149641,-0.92866229062349,0.1560428614750512,-0.05425133533959749,-0.36468587154417764,0.7381707894052033
1739817493276556500,37.898556640625,2.9738567936743436,0.042256003273363756,-0.9290695270224683,0.155827067701142,-0.04995597514297417,-0.36407231723438344,0.7372777389600215
1739817493286626300,37.90862622070313,2.9837046262105775,0.044018596870533166,-0.9294448280737166,0.15567853122226,-0.045446982892112936,-0.3634959272170625,0.7364981741662917
1739817493296696300,37.9186962890625,2.99387877890944,0.04576327745983803,-0.9297747115280695,0.15539368790368346,-0.04079917285620789,-0.36298782781416516,0.7359068351952546
1739817493306767400,37.928767333984375,3.0044114467269583,0.04741467341008175,-0.9300452366634759,0.15480498817038682,-0.036023831082412756,-0.36258787485181315,0.7355973052404554
1739817493316837400,37.93883740234375,3.015147412060095,0.04891152105867161,-0.9302590145041307,0.15383479359162913,-0.03120928893451293,-0.3622869254644397,0.7355409743654553
1739817493326907400,37.948907470703126,3.0264548717033493,0.050344082993488824,-0.9304300898089667,0.15252469772363642,-0.02618037792303169,-0.362049756545211,0.7356752457142979
1739817493336977400,37.95897729492187,3.0380830371535077,0.05175847739312271,-0.9305526554897324,0.151065946917997,-0.021021197634887242,-0.36187132220301166,0.7359675355538212
1739817493347047400,37.96904736328125,3.0501485978287,0.05320467599024564,-0.930630201324853,0.149515478703423,-0.015669426896867084,-0.36173355439283056,0.7363836770237786
1739817493357117400,37.979117431640624,3.062481058111191,0.05466611881766618,-0.9306742157757856,0.14789546451441715,-0.010204864856307415,-0.3615979277629113,0.7368305842404429
1739817493367188500,37.9891884765625,3.0751287851405382,0.056140914608066916,-0.9306911860894451,0.146179867834841,-0.004611746634089051,-0.3614426803187834,0.7372643754288115
1739817493377258500,37.99925854492187,3.08816792868538,0.05764826945096224,-0.9306814115132646,0.1443799504820637,0.001146611883361617,-0.36125800542262104,0.7376686082782054
1739817493387328500,38.00932861328125,3.101477259847484,0.059234828265540836,-0.9306427371411616,0.1426425677386259,0.007039234363739799,-0.3610343483785514,0.7380166219844
1739817493397398500,38.0193984375,3.1149432990246537,0.06098466001139551,-0.930574713160955,0.14119183601842009,0.013052126321205334,-0.36075087644136367,0.7382617433595651
1739817493407468300,38.02946826171875,3.1283525898071933,0.06297804468451135,-0.9304861355937809,0.14028227249450714,0.019128753943377156,-0.3603654887733759,0.7383108486943357
